"(41.801945421, -87.596702318)",47810.73646476643
"(41.801983471, -87.587712546)",3975999.5030289185
"(41.802005791, -87.596701626)",1514810.396657927
"(41.802064139, -87.589149319)",1794194.0551838293
"(41.802065973, -87.586471932)",548107.4591179737
"(41.802075618, -87.590498872)",1492078.9794687391
"(41.802094324, -87.58914897)",262167.70426556346
"(41.802105731, -87.615522749)",36130.51330871953
"(41.802107489, -87.615365021)",744167.1884004201
"(41.802111489, -87.606401292)",1891469.1020539848
"(41.802115448, -87.58775136)",1784367.6830240577
"(41.802117197, -87.614723078)",254559.2373211541
"(41.80211939, -87.61463503)",63141.893545702595
"(41.802132606, -87.613677631)",7359082.046318507
"(41.802137533, -87.58650411)",3781586.62025598
"(41.80215809, -87.612052585)",2975149.5851465194
"(41.802173267, -87.610974131)",2350130.812750973
"(41.802187969, -87.581614573)",859292.6578534457
"(41.802188005, -87.604185177)",1113396.5196565518
"(41.802195281, -87.609675541)",503170.50946120144
"(41.802214999, -87.608450329)",1257.3998163840715
"(41.80226991, -87.605416574)",172082.44910555225
"(41.802273702, -87.605148794)",173510.6111627835
"(41.80230446, -87.602214334)",178348.95099309765
"(41.802306317, -87.602074943)",232116.64163203468
"(41.802320535, -87.600860792)",85900.7930066779
"(41.802321291, -87.600549034)",1300439.5159570375
"(41.802346706, -87.598513204)",395972.1295411234
"(41.802355873, -87.597801577)",200928.1564748948
"(41.802370227, -87.59618765)",743054.5571761508
"(41.802409983, -87.592981673)",87642.02394335675
"(41.80241429, -87.592372795)",1004301.3476905304
"(41.802415236, -87.592519489)",2946955.866047972
"(41.8024346, -87.590843152)",154349.7136261398
"(41.802440952, -87.590127888)",413717.08890600805
"(41.802444779, -87.589871109)",1051259.1317720541
"(41.802683386, -87.610051486)",226985.07168721964
"(41.802741802, -87.614987506)",896694.9132891383
"(41.802749244, -87.610050745)",590444.0991984052
"(41.802762964, -87.610050591)",1953298.9461407592
"(41.802790428, -87.610053949)",1336677.0956162629
"(41.80281416, -87.606422691)",2358384.48328033
"(41.802831898, -87.59671417)",533170.1287172278
"(41.802842875, -87.596714044)",429765.4760258688
"(41.802861029, -87.591857841)",65410.84135543711
"(41.802861966, -87.607907557)",3224.815575348517
"(41.802896506, -87.606425428)",6593321.006389343
"(41.802903128, -87.607907093)",1264756.2193669288
"(41.802949665, -87.593261539)",284991.3015747055
"(41.802990653, -87.586450191)",154297.9553476064
"(41.803056534, -87.586453094)",4859082.275337438
"(41.803058246, -87.61337019)",2180423.547612034
"(41.803060829, -87.585426093)",2551043.6249574525
"(41.803104226, -87.610640918)",6323.785247802777
"(41.803117455, -87.609690838)",722898.0284619003
"(41.80313715, -87.608461942)",257355.2149471496
"(41.803140971, -87.608197825)",1139624.7410296863
"(41.803143229, -87.608120778)",1693078.3322039836
"(41.803223339, -87.593144691)",192569.30900121696
"(41.803224807, -87.592946619)",440064.9726708847
"(41.803244589, -87.603758748)",337719.84743903874
"(41.803261053, -87.603758561)",1850273.5774274361
"(41.803316176, -87.59052122)",380185.2534137419
"(41.803318702, -87.603761575)",3853402.6917167576
"(41.803324031, -87.601579235)",25167.40568213146
"(41.803335167, -87.603761388)",1939532.303263434
"(41.803335384, -87.590520998)",334188.1178680284
"(41.803394504, -87.596718729)",554118.2613684282
"(41.80346438, -87.590523176)",653975.8688477285
"(41.803474876, -87.583690122)",5684525.04765741
"(41.803482439, -87.581907529)",196209.7939373536
"(41.803486138, -87.603767011)",1069641.5653329464
"(41.803502602, -87.603766824)",144583.02952540695
"(41.803520976, -87.581925417)",5434640.888295731
"(41.80352714, -87.601584259)",3548117.3641867633
"(41.80360444, -87.604246139)",60742.777100740575
"(41.803631815, -87.590528578)",286560.1098832834
"(41.803651564, -87.581751509)",34012.1740738546
"(41.803653573, -87.603772447)",1608034.5280392172
"(41.803667488, -87.590528166)",6895695.188398129
"(41.803697194, -87.583694866)",1012.77897010759
"(41.803705929, -87.590531389)",13081.790389850345
"(41.803724608, -87.588330542)",132874.8946870757
"(41.803741602, -87.590530977)",298406.91568467644
"(41.803754843, -87.583697861)",2493239.7905507362
"(41.803778391, -87.586470384)",591013.984182235
"(41.803807415, -87.58208345)",2118906.171230012
"(41.803824387, -87.591876076)",208249.03289599306
"(41.80392043, -87.591874969)",57598.77658086759
"(41.803941488, -87.583703021)",139775.1778403572
"(41.803947457, -87.614695291)",6933.777172022704
"(41.803950638, -87.591878288)",1480764.2132727348
"(41.803971222, -87.613231599)",982908.202627935
"(41.804006708, -87.611015888)",386022.258922506
"(41.804028213, -87.609636577)",18026.9961791054
"(41.804051405, -87.608092198)",628525.6534124824
"(41.804053199, -87.6079418)",563391.7245726723
"(41.804097791, -87.605880027)",147774.00755361695
"(41.804115983, -87.586477467)",2473172.3215734973
"(41.804206983, -87.594182345)",1457143.944982782
"(41.804864373, -87.613870796)",156151.86359861455
"(41.804902837, -87.612564633)",1294994.8771327746
"(41.80493257, -87.603798283)",287610.5624676332
"(41.804942834, -87.608889059)",252009.76994762052
"(41.804957742, -87.612567685)",88367.92807431438
"(41.804992434, -87.615039389)",103.05851920366682
"(41.804996145, -87.606467715)",2165590.449452516
"(41.805013233, -87.611353023)",213044.94696923502
"(41.80510692, -87.61010492)",467374.8218304281
"(41.805108498, -87.604276769)",798093.1024937013
"(41.805122317, -87.61386791)",424060.07052065455
"(41.805126734, -87.608894322)",3578713.60638688
"(41.805160193, -87.601617026)",92533.15263739633
"(41.805163581, -87.606473158)",1762247.2883442817
"(41.805175762, -87.596753343)",71902.6406169083
"(41.805200241, -87.610107538)",126487.35629419886
"(41.805211965, -87.585789862)",2653434.811621909
"(41.805218476, -87.612572098)",186090.87871987576
"(41.805226429, -87.59055784)",47412.64430697584
"(41.805293198, -87.611360883)",15255.523578787237
"(41.805322323, -87.603808532)",6488462.913676181
"(41.805341531, -87.603808314)",4634085.231113023
"(41.805406677, -87.608898504)",160644.64248856553
"(41.805426881, -87.604284162)",79647.74598136186
"(41.805470526, -87.603810519)",4111730.922222022
"(41.805492297, -87.601624251)",1351083.8177799417
"(41.805520687, -87.599192161)",95578.73227142979
"(41.805558533, -87.590565007)",100654.82238007351
"(41.805600157, -87.591910619)",782520.4163220647
"(41.805679494, -87.58425861)",3428505.4997465042
"(41.805787176, -87.613548705)",355887.9765347202
"(41.805845836, -87.609781175)",80020.30252828312
"(41.805848025, -87.609693122)",24413.933397286866
"(41.805865878, -87.60860724)",216572.66870894303
"(41.805869465, -87.585195364)",1520398.4872154477
"(41.805910561, -87.605257993)",2286773.555527501
"(41.805911678, -87.605001232)",319412.50346033287
"(41.805915003, -87.604660084)",71564.06475395778
"(41.805920047, -87.604157532)",9864.103028746744
"(41.805990392, -87.597972741)",341132.40128353663
"(41.806057798, -87.591384507)",58710.46310204425
"(41.806091448, -87.58683598)",306913.0795860826
"(41.806305063, -87.613862013)",297087.22271890705
"(41.80634348, -87.613861583)",369921.19744838553
"(41.806370921, -87.613861276)",1310064.8094948959
"(41.806398362, -87.613860969)",102010.21367180042
"(41.8064505, -87.613860385)",1717334.8437131864
"(41.80667303, -87.615215015)",875069.6575394034
"(41.806674857, -87.615068279)",1432099.8087405646
"(41.806719776, -87.60650325)",3018419.1052173087
"(41.806747062, -87.604313209)",451357.7816768251
"(41.806771499, -87.603839774)",18019.26679016512
"(41.806793889, -87.60650608)",77184.07482506533
"(41.806821175, -87.604316037)",3949054.8531831196
"(41.806835673, -87.611391248)",167555.2887485003
"(41.806854318, -87.612612449)",587233.6831883787
"(41.806856848, -87.604315633)",1602195.4327327025
"(41.806890268, -87.589834384)",5439464.28464076
"(41.806910734, -87.608929243)",89121.57212335759
"(41.80692625, -87.611393899)",496136.2216055888
"(41.806933706, -87.604318429)",720451.9345086012
"(41.806945482, -87.611397351)",1046378.308929935
"(41.806969379, -87.604318025)",1160772.3491702788
"(41.807003108, -87.611396704)",120886.49793124336
"(41.807037492, -87.601650683)",365972.3957756313
"(41.807056856, -87.607731858)",846852.464000371
"(41.807067906, -87.603843747)",10988598.521511033
"(41.807101267, -87.586402447)",7580348.8588129785
"(41.807111738, -87.607731238)",148342.7188154225
"(41.80714636, -87.596785789)",89747.0228254581
"(41.807161794, -87.59193296)",808163.0076598244
"(41.807178258, -87.59193277)",36186.42255538752
"(41.8071848, -87.596789016)",137886.20106545335
"(41.807187007, -87.611401975)",688544.301278985
"(41.807191696, -87.60432284)",2253708.403363028
"(41.807206604, -87.610154663)",290375.70841996686
"(41.807210904, -87.604322622)",3011268.3326076297
"(41.807249345, -87.604325854)",150641.6681051918
"(41.807260476, -87.606515478)",1303366.2633929555
"(41.807295181, -87.595173866)",383834.9277345075
"(41.807345117, -87.613857711)",308634.72940411273
"(41.807378046, -87.613857343)",2170459.6782112247
"(41.807499342, -87.590234482)",5448496.819928998
"(41.80758603, -87.615080108)",1055151.7951792087
"(41.807586328, -87.615127788)",986519.2013766326
"(41.807613587, -87.613344863)",469395.026453118
"(41.807619244, -87.61293399)",43435.787815105
"(41.807665785, -87.609859731)",5029.599265536286
"(41.807725069, -87.605776637)",270775.00865262153
"(41.807725209, -87.605798643)",177953.1490246227
"(41.80781037, -87.59805463)",252592.42273688497
"(41.807811004, -87.598153658)",485662.58469048515
"(41.807849516, -87.594745687)",66838.71713900389
"(41.808392148, -87.593778442)",354312.4980497607
"(41.808438821, -87.593781573)",91765.366669329
"(41.808460023, -87.591962007)",176347.44004069665
"(41.808463517, -87.593781289)",24442.33174480077
"(41.808486725, -87.613855942)",969356.1218621185
"(41.808510159, -87.602785675)",1376346.6384744362
"(41.808522589, -87.607777673)",162393.48830471886
"(41.808523652, -87.611430984)",327437.64172335604
"(41.80857747, -87.607777054)",830803.3039416162
"(41.808598131, -87.610183028)",607862.4489395135
"(41.808598691, -87.608965246)",20387.522934098946
"(41.808652874, -87.602787721)",231957.67386616304
"(41.8087154, -87.599251054)",23068.991094312576
"(41.808744635, -87.601682609)",61989.785183104934
"(41.808744906, -87.607782501)",463924.45123485575
"(41.808745383, -87.612653609)",61332.70124108221
"(41.808747436, -87.613856692)",2908219.603963287
"(41.80876128, -87.59271781)",196107.1075739137
"(41.808763717, -87.592670098)",452149.12796747696
"(41.808771157, -87.596814861)",585734.6970265614
"(41.808783823, -87.612656846)",509587.906197281
"(41.808803031, -87.612656631)",57399.472855674285
"(41.808812054, -87.602789581)",135076.7972045949
"(41.808857913, -87.612656016)",434213.25269576756
"(41.80887363, -87.601684809)",2463456.708694503
"(41.808875912, -87.608973127)",338782.32351729565
"(41.808877708, -87.611438013)",67277.51741187996
"(41.808928535, -87.601687852)",605784.6746829018
"(41.808942484, -87.603881168)",311364.6064409857
"(41.808947743, -87.601687634)",398269.50432573823
"(41.808966952, -87.601687415)",3973693.9408175005
"(41.808981361, -87.606551046)",21765457.074552245
"(41.80898616, -87.601687196)",695001.261035492
"(41.809011415, -87.604364565)",627974.891509438
"(41.809041065, -87.60169024)",249966.09088444535
"(41.809049832, -87.604364129)",641071.8830308709
"(41.809060544, -87.607789943)",408081.70593911933
"(41.809104714, -87.604363507)",1629960.3425092632
"(41.809134387, -87.601692846)",1221236.2098397412
"(41.809143308, -87.606556551)",145441.79326403793
