"(41.781330865, -87.613228316)",796661.276134
"(41.79695895, -87.599685956)",69833.4831976
"(41.80666878, -87.615413128)",327438.786818
"(41.781279554, -87.612048296)",1394779.85698
"(41.791466897, -87.594431406)",185471.554274
"(41.802132606, -87.613677631)",6075052.16622
"(41.807368677, -87.596790578)",153278.821102
"(41.781657587, -87.601096003)",6197.30954285
"(41.802216516, -87.608255928)",1773.52260603
"(41.783315787, -87.607251618)",3209780.22485
"(41.806758216, -87.606506483)",414964.555026
"(41.799545853, -87.588874056)",1488852.33174
"(41.783257718, -87.601129129)",485993.173518
"(41.798852734, -87.595010373)",1718129.79705
"(41.781699169, -87.607214859)",113595.222207
"(41.794571243, -87.601378095)",237921.928019
"(41.782160628, -87.591388746)",654571.976499
"(41.781570979, -87.597848507)",406539.234808
"(41.802075618, -87.590498872)",731301.563255
"(41.8002036, -87.602843356)",216490.994832
"(41.800449283, -87.605231798)",480728.972985
"(41.780599666, -87.587234377)",95033.8103511
"(41.793981982, -87.591655814)",1301678.56563
"(41.805322323, -87.603808532)",5086917.29353
"(41.781299301, -87.610823483)",544759.860768
"(41.799123774, -87.587265261)",441355.551605
"(41.782364337, -87.594040945)",788113.430787
"(41.807101267, -87.586402447)",11321675.1532
"(41.808875912, -87.608973127)",44898.0164384
"(41.781648626, -87.602705681)",405395.342499
"(41.781614403, -87.612055543)",519599.69781
"(41.796129256, -87.603850455)",255808.163437
"(41.80182586, -87.590494422)",1772720.5531
"(41.803261053, -87.603758561)",1135751.60149
"(41.795252605, -87.581526929)",119210.880918
"(41.783576522, -87.607256009)",1954807.40796
"(41.794516399, -87.583933877)",1507931.92756
"(41.782175371, -87.609182059)",1277267.78124
"(41.780546125, -87.593808849)",1713.57690069
"(41.803084001, -87.61178913)",224346.544577
"(41.801709383, -87.596697686)",3122775.50333
"(41.807499342, -87.590234482)",5532445.97086
"(41.809104714, -87.604363507)",2517937.07762
"(41.791160785, -87.579836586)",10703949.1738
"(41.780226662, -87.596195666)",3527508.92387
"(41.798879058, -87.585504059)",1710750.5208
"(41.808783823, -87.612656846)",1762134.92593
"(41.781553183, -87.613233162)",422470.364235
"(41.782081397, -87.615196155)",1179026.93291
"(41.800544376, -87.585855118)",208384.440339
"(41.781624676, -87.594669073)",66489.2342494
"(41.783540187, -87.608455387)",2186773.92768
"(41.800273741, -87.600499012)",206.117038407
"(41.796339429, -87.606268489)",1667545.44093
"(41.783941915, -87.591426876)",435520.578639
"(41.784140383, -87.598823792)",421064.646033
"(41.806836621, -87.60892641)",511417.88197
"(41.783353826, -87.594707892)",1967763.18068
"(41.795511377, -87.59135947)",1321844.91353
"(41.785421199, -87.606036193)",1288314.99607
"(41.783242077, -87.593121557)",250415.311519
"(41.798638119, -87.604808541)",145441.793264
"(41.802896506, -87.606425428)",3555404.91835
"(41.784944881, -87.609700893)",437064.023101
"(41.808509416, -87.591961437)",195319.311077
"(41.782971547, -87.614478581)",732871.402148
"(41.805179943, -87.613867265)",490073.317548
"(41.799518741, -87.591045517)",2854321.94508
"(41.782316106, -87.598499962)",178212.054927
"(41.782157279, -87.610230879)",740428.912381
"(41.805679494, -87.58425861)",2747819.58232
"(41.781753672, -87.594671259)",2946999.7518
"(41.783937361, -87.590297618)",788810.306768
"(41.794013098, -87.588406347)",146572.116201
"(41.797068393, -87.587278098)",1058560.19806
"(41.78024763, -87.615102958)",1413571.576
"(41.808969729, -87.613857873)",2490978.65801
"(41.803060829, -87.585426093)",1700161.28658
"(41.785848109, -87.607582382)",6425409.56457
"(41.781239632, -87.614435596)",1311699.8329
"(41.781776219, -87.599474074)",2139435.74316
"(41.799462885, -87.596008257)",6843633.00174
"(41.78340803, -87.602755372)",40344.8338053
"(41.809041065, -87.60169024)",727030.131162
"(41.794617111, -87.596533202)",800409.657614
"(41.808486725, -87.613855942)",1196868.62415
"(41.802174904, -87.610798066)",282188.997301
"(41.807350062, -87.595173236)",32377.7804688
"(41.801307936, -87.584690956)",3292454.54189
"(41.790490711, -87.591571384)",73627.0672895
"(41.805440779, -87.60647736)",1473399.99502
"(41.796019044, -87.585430958)",23503.0678517
"(41.79620041, -87.601231202)",172548.359494
"(41.79275784, -87.591625921)",208742.28242
"(41.802697896, -87.614987996)",1011436.46113
"(41.798935109, -87.599729431)",390126.965233
"(41.8064505, -87.613860385)",650419.033076
"(41.783453292, -87.605996101)",791522.921503
"(41.784192965, -87.593759609)",26590.5865776
"(41.79724065, -87.601256037)",40015.1037985
"(41.798926848, -87.595013189)",263093.570551
"(41.795247491, -87.582003729)",380746.807834
"(41.781617685, -87.610830908)",1089368.6263
"(41.782087594, -87.613993478)",1069068.01605
"(41.785160487, -87.606035473)",1187898.06711
"(41.785750338, -87.612977195)",608350.116127
"(41.784999146, -87.610910278)",1497788.76496
"(41.780400063, -87.606613562)",248706.71578
"(41.78406553, -87.605604189)",654314.187064
"(41.798954417, -87.589078944)",2548251.13987
