"(41.808505933, -87.613855727)",36345.7911043894
"(41.808510159, -87.602785675)",1376346.6384744362
"(41.80857747, -87.607777054)",830803.3039416162
"(41.80858599, -87.604354716)",162950.9203841449
"(41.808598691, -87.608965246)",20387.522934098946
"(41.808614721, -87.596812985)",238649.6356738209
"(41.808631186, -87.596812796)",325943.2645675365
"(41.808636571, -87.610186264)",361446.9530605661
"(41.808651313, -87.601680003)",38229.3573070351
"(41.80866008, -87.604353876)",653405.8120997
"(41.808661394, -87.596816118)",1317850.966502832
"(41.808669339, -87.602787534)",114610.89254116832
"(41.808690024, -87.60778312)",4221.276946582193
"(41.808744906, -87.607782501)",463924.45123485575
"(41.808747436, -87.613856692)",2908219.603963287
"(41.80876128, -87.59271781)",196107.1075739137
"(41.808771157, -87.596814861)",585734.6970265614
"(41.808783823, -87.612656846)",509587.906197281
"(41.80879428, -87.603879181)",102693.11949835693
"(41.808801799, -87.608970294)",211482.49393600808
"(41.808827515, -87.604359314)",85721.61432009574
"(41.808863188, -87.604358909)",693614.9808153703
"(41.808893609, -87.612659283)",556621.7818188169
"(41.80891207, -87.601688039)",1185853.3288331116
"(41.808912818, -87.612659068)",52653.37040004741
"(41.808966952, -87.601687415)",3973693.9408175005
"(41.808976134, -87.599255414)",161985.2334318401
"(41.808986931, -87.612661906)",681998.2531580996
"(41.808992183, -87.604361115)",498537.6282398664
"(41.809006703, -87.611440233)",916959.9110948506
"(41.8090263, -87.610192885)",202102.7086927857
"(41.809049832, -87.604364129)",641071.8830308709
"(41.809104714, -87.604363507)",1629960.3425092632
"(41.809134387, -87.601692846)",1221236.2098397412
"(41.809160011, -87.599256982)",1191857.002869321
"(41.809216865, -87.591872583)",232852.2504402173
