"(41.797100679, -87.601253962)",16797.27902607409
"(41.797182256, -87.598128455)",208076.98242365583
"(41.797361413, -87.60125833)",104558.13516754596
"(41.797383158, -87.585462773)",2258789.045222937
"(41.797414808, -87.584002797)",4475152.47651053
"(41.797572754, -87.601263259)",2500989.533548554
"(41.797676337, -87.591741576)",1206467.8381557565
"(41.797910091, -87.603386505)",95394.34340415456
"(41.797936811, -87.606301777)",5811605.906512755
"(41.798012891, -87.594568923)",159846.94092256267
"(41.798066536, -87.605119409)",1394393.9600837177
"(41.798151279, -87.583315748)",306157.54613085394
"(41.798159128, -87.606306599)",1466739.2656679724
"(41.798432007, -87.603897688)",50183.08632210195
"(41.798637887, -87.604771869)",144154.13432132098
"(41.798638003, -87.604790205)",995946.9947133843
"(41.798784161, -87.599727485)",886942.1134611317
"(41.798789003, -87.596624777)",73652.94642875035
"(41.798822549, -87.595010719)",517566.43910773087
"(41.798896639, -87.595009869)",785973.6210269151
"(41.798935109, -87.599729431)",282809.72448736266
"(41.798954417, -87.589078944)",1307341.430870206
"(41.799023412, -87.602820085)",1643927.4628338057
"(41.799030006, -87.585505972)",4584143.960155286
"(41.799184048, -87.603914832)",555515.4199877991
"(41.799195024, -87.603914707)",1852140.1962291466
"(41.799385731, -87.603263402)",268376.3788728891
"(41.799462885, -87.596008257)",6308487.556113215
"(41.799487229, -87.593818494)",2226275.227508838
"(41.799533674, -87.589959771)",1328934.8529884536
"(41.799544997, -87.588742037)",1913053.9645896652
"(41.799553224, -87.587894753)",2494552.4984390927
"(41.799683564, -87.603923837)",830928.0620045855
"(41.799845512, -87.603929335)",1473807.0475423264
"(41.800004692, -87.603931198)",383499.2146082016
"(41.8002036, -87.602843356)",77893.03155508722
"(41.800206942, -87.591800419)",955330.7734742258
"(41.800344115, -87.598198671)",727991.2091083119
"(41.800347992, -87.596661933)",403912.9029552316
"(41.800449748, -87.605305143)",7445.97801246493
"(41.800482475, -87.59666406)",1800190.0284584647
"(41.800483161, -87.587414531)",4355416.941847227
"(41.80062644, -87.590467932)",4040358.660823249
"(41.800709473, -87.585922883)",2536203.6562299877
"(41.800938808, -87.589121997)",3043870.2939830143
"(41.800951166, -87.594010713)",78108.28072339066
"(41.80099908, -87.589953837)",669429.0071370887
"(41.801215064, -87.603954147)",78183.685206608
"(41.801261714, -87.603953618)",2254478.6799119767
"(41.801663309, -87.599790002)",58595.00893316971
"(41.801752132, -87.598230256)",464737.3539324411
"(41.801847181, -87.595078691)",361864.88398330344
"(41.801888471, -87.589144017)",963652.6343904561
"(41.801901492, -87.596699153)",130827.75171256062
"(41.801915912, -87.589143699)",103344.79286812144
"(41.801938208, -87.602878669)",905540.5977565877
"(41.801985527, -87.591845929)",168988.7182411575
"(41.802064139, -87.589149319)",1794194.0551838293
"(41.802173267, -87.610974131)",2350130.812750973
"(41.802271818, -87.605284518)",83673.32625092287
"(41.802344619, -87.598615922)",145496.18526028434
"(41.802408813, -87.585176941)",1089155.2951610305
"(41.802683386, -87.610051486)",226985.07168721964
"(41.802685157, -87.612516134)",1202770.3847603933
"(41.802790428, -87.610053949)",1336677.0956162629
"(41.802869042, -87.60642207)",1165425.1836660262
"(41.802903128, -87.607907093)",1264756.2193669288
"(41.802916848, -87.607906938)",952848.0937466095
"(41.803056534, -87.586453094)",4859082.275337438
"(41.803058246, -87.61337019)",2180423.547612034
"(41.803083932, -87.611778128)",80639.94187499517
"(41.803119852, -87.609635796)",601408.7813301478
"(41.803139176, -87.60834822)",320887.1277333051
"(41.803143229, -87.608120778)",1693078.3322039836
"(41.803191896, -87.595936164)",41284.12632569755
"(41.803318702, -87.603761575)",3853402.6917167576
"(41.803413431, -87.586052837)",2405422.5384973665
"(41.803474876, -87.583690122)",5684525.04765741
"(41.80352714, -87.601584259)",3548117.3641867633
"(41.803579912, -87.612535447)",988732.7266049286
"(41.803614078, -87.59672355)",330675.62588726945
"(41.803653573, -87.603772447)",1608034.5280392172
"(41.803754843, -87.583697861)",2493239.7905507362
"(41.803896788, -87.596731315)",529697.1425021634
"(41.804115983, -87.586477467)",2473172.3215734973
"(41.804379361, -87.584779905)",776096.9792116652
"(41.804806747, -87.61387144)",887148.4022637375
"(41.805070858, -87.611352376)",540147.4194862476
"(41.805126734, -87.608894322)",3578713.60638688
"(41.805211965, -87.585789862)",2653434.811621909
"(41.805341531, -87.603808314)",4634085.231113023
"(41.805414802, -87.584489098)",270887.25655645423
"(41.805470526, -87.603810519)",4111730.922222022
"(41.805679494, -87.58425861)",3428505.4997465042
"(41.805910561, -87.605257993)",2286773.555527501
"(41.805912213, -87.605085586)",1730016.2231285644
"(41.806357201, -87.613861429)",125840.92173249388
"(41.8064505, -87.613860385)",1717334.8437131864
"(41.80667319, -87.615240688)",388031.5851459466
"(41.806703934, -87.611389059)",567073.9482090862
"(41.806704882, -87.608924226)",542284.9676839974
"(41.806719776, -87.60650325)",3018419.1052173087
"(41.806821175, -87.604316037)",3949054.8531831196
"(41.806919761, -87.613858803)",459089.5180611487
"(41.806933706, -87.604318429)",720451.9345086012
"(41.806984287, -87.610149827)",150330.8894150599
"(41.806999742, -87.606511089)",4388318.001947233
"(41.807018571, -87.613861365)",27046.67777981032
"(41.807056856, -87.607731858)",846852.464000371
"(41.807067906, -87.603843747)",10988598.521511033
"(41.807112308, -87.612616893)",199230.55364467885
"(41.807210904, -87.604322622)",3011268.3326076297
"(41.807378046, -87.613857343)",2170459.6782112247
"(41.80758603, -87.615080108)",1055151.7951792087
"(41.808448953, -87.612645927)",399456.5667027658
"(41.808551607, -87.596813708)",1138020.2916498838
"(41.808633011, -87.605711343)",600057.1115960587
"(41.80864765, -87.596812608)",96133.33024157773
"(41.808706488, -87.607782934)",323417.21437975514
"(41.808747436, -87.613856692)",2908219.603963287
"(41.808761115, -87.592692136)",603138.7617118134
"(41.808765566, -87.610188481)",328391.1620449214
"(41.808785334, -87.608970479)",228549.414126632
"(41.808787621, -87.596814672)",50541.52957736561
"(41.808818748, -87.601685433)",680906.4340292361
"(41.80884398, -87.604359127)",575417.623178548
"(41.808882397, -87.604358692)",799045.6208574411
"(41.808901629, -87.604362142)",976069.5541946106
"(41.80891207, -87.601688039)",1185853.3288331116
"(41.808981361, -87.606551046)",21765457.074552245
"(41.808986931, -87.612661906)",681998.2531580996
"(41.8090263, -87.610192885)",202102.7086927857
"(41.809030623, -87.604364347)",591335.0400969208
"(41.809140802, -87.599257202)",414311.851071279
