"(41.781866203, -87.594673634)",739685.574183
"(41.799517158, -87.591225242)",160397.359297
"(41.781349419, -87.614438036)",863728.754558
"(41.781182661, -87.613226308)",212329.949865
"(41.803508772, -87.591872379)",160247.294642
"(41.808892862, -87.601688258)",247656.835743
"(41.798857241, -87.601288982)",547234.324441
"(41.797555002, -87.602785419)",564333.708066
"(41.799551527, -87.588056142)",1425089.71101
"(41.781536064, -87.614443284)",1492308.45644
"(41.804084538, -87.605520738)",3831177.49225
"(41.781418541, -87.608405955)",1883029.29639
"(41.803706575, -87.613916758)",31352.6917311
"(41.802178985, -87.610574294)",469046.087484
"(41.781219313, -87.591384932)",1272449.70959
"(41.805386885, -87.610112774)",851002.745078
"(41.782891162, -87.588505764)",815189.394362
"(41.780155491, -87.586451255)",8426450.31248
"(41.802684153, -87.614984482)",535883.001098
"(41.805422422, -87.58650264)",705540.34011
"(41.797564314, -87.585468002)",330565.296017
"(41.805347471, -87.61257432)",258664.916962
"(41.807735862, -87.604881535)",104037.804155
"(41.78227, -87.601133)",49519.6184774
"(41.792460725, -87.588967049)",98404.911769
"(41.79953131, -87.590018478)",154831.340439
"(41.783419559, -87.61327461)",2070370.99063
"(41.783411475, -87.594710897)",2263750.53998
"(41.804028098, -87.60961824)",226101.058611
"(41.78144137, -87.599466893)",73497.27081
"(41.788737693, -87.604957317)",197518.522622
"(41.791160785, -87.579836586)",10703949.1738
"(41.78131246, -87.605950633)",3110291.22334
"(41.790521373, -87.604940791)",274852.662102
"(41.796170225, -87.601231546)",111259.458124
"(41.805903047, -87.605804587)",931185.278892
"(41.781337741, -87.610826718)",674931.81677
"(41.803413431, -87.586052837)",4495590.75577
"(41.804030287, -87.609530189)",254905.399436
"(41.796552954, -87.583979831)",307463.469333
"(41.78579703, -87.610362316)",465884.051723
"(41.801795048, -87.599792167)",294157.154508
"(41.783473888, -87.602754624)",1185010.6823
"(41.805898836, -87.606006366)",38960.8437744
"(41.783222869, -87.593121778)",238686.622231
"(41.806722009, -87.607724632)",787644.256878
"(41.781916378, -87.593089141)",391413.04967
"(41.799462885, -87.596008257)",6843633.00174
"(41.795197252, -87.58650401)",2850659.01629
"(41.800175766, -87.589101486)",467371.300664
"(41.780397922, -87.606708912)",1542.09897568
"(41.78086508, -87.605941023)",337325.190565
"(41.794617111, -87.596533202)",800409.657614
"(41.805869465, -87.585195364)",1941837.09254
"(41.781570979, -87.597848507)",406539.234808
"(41.80352714, -87.601584259)",2704527.418
"(41.782889915, -87.58873677)",722390.52251
"(41.785244823, -87.608524186)",54517.9566587
"(41.787715473, -87.604312529)",445780.3405
"(41.797617768, -87.589050401)",174379.709381
"(41.799895847, -87.589101058)",195956.785273
"(41.802188005, -87.604185177)",1067874.36937
"(41.799490663, -87.593499384)",2684890.04658
"(41.801927878, -87.591842926)",765532.53629
"(41.799572, -87.587217)",187986.983709
"(41.808652874, -87.602787721)",347732.612382
"(41.799248277, -87.584047451)",1903691.29851
"(41.795074139, -87.595908206)",353008.378371
"(41.789164206, -87.601252597)",1763295.3076
"(41.803579912, -87.612535447)",657534.937554
"(41.794798532, -87.589765121)",791864.961277
"(41.795364408, -87.599238402)",659829.335092
"(41.792901733, -87.587993832)",338445.665688
"(41.790594827, -87.60613906)",535855.91961
"(41.782376536, -87.59252654)",341592.271298
"(41.808947743, -87.601687634)",1143713.55915
"(41.795191242, -87.588113994)",44582.4856054
"(41.796061895, -87.602751034)",416867.931366
"(41.802831898, -87.59671417)",807684.672994
"(41.799562177, -87.587582914)",1529128.4885
"(41.795214933, -87.585003906)",702122.805104
"(41.795191528, -87.588157998)",7768645.59063
"(41.795515534, -87.590728655)",396444.080304
"(41.800442382, -87.602847979)",108768.247441
"(41.801724691, -87.59823057)",116115.661431
"(41.783363297, -87.610869976)",737851.705089
"(41.785178569, -87.613262262)",26865.3520407
"(41.807345117, -87.613857711)",507515.857414
"(41.781753672, -87.594671259)",2946999.7518
"(41.797936811, -87.606301777)",5918060.08941
"(41.800898584, -87.599076215)",116069.657253
"(41.785754516, -87.612768146)",179537.845522
"(41.797376519, -87.58234193)",90465.2834496
"(41.802785707, -87.614987015)",83697.4591208
"(41.807499342, -87.590234482)",5532445.97086
"(41.807611625, -87.613469595)",2267.34467721
"(41.80066446, -87.587441769)",4309679.48514
"(41.781238369, -87.60595147)",1750958.17227
"(41.801747124, -87.587660272)",34655.3737432
"(41.805126734, -87.608894322)",2130690.25447
"(41.78138577, -87.613231368)",2421169.02141
"(41.78041724, -87.605425457)",729987.309488
"(41.782110197, -87.612783284)",625967.969985
"(41.798880303, -87.589076134)",366315.208489
"(41.802174904, -87.610798066)",282188.997301
"(41.801307936, -87.584690956)",3292454.54189
"(41.805254172, -87.612575366)",159992.911864
"(41.79455383, -87.582521571)",804585.674694
"(41.803318702, -87.603761575)",3223862.05503
"(41.781367064, -87.607207607)",40280.1932118
"(41.781552361, -87.596228147)",94022.6631409
"(41.807314691, -87.601654864)",450709.142808
"(41.782319, -87.587874415)",1521103.63651
"(41.781528328, -87.608408384)",498249.808698
"(41.785160487, -87.606035473)",1187898.06711
"(41.785122047, -87.60603224)",2607417.86594
"(41.783436023, -87.613274426)",2408925.49757
"(41.797995321, -87.596105763)",303061.553705
