"(41.795937123, -87.603845299)",146938.77551
"(41.795191742, -87.588191001)",259711.590734
"(41.795653987, -87.585420533)",1204479.32403
"(41.800455673, -87.587407515)",981754.405251
"(41.780432637, -87.60439136)",161511.30738
"(41.780468158, -87.600915216)",509840.514079
"(41.784192965, -87.593759609)",26590.5865776
"(41.794314569, -87.585388432)",194494.44214
"(41.809140802, -87.599257202)",100832.970481
"(41.80695269, -87.613858434)",142152.108076
"(41.802855321, -87.606422225)",731151.126444
"(41.780993395, -87.59465432)",9041.7819276
"(41.800292078, -87.593086738)",24460.8822783
"(41.806944326, -87.60772946)",278604.793767
"(41.796819201, -87.583987731)",69138.6397592
"(41.785095977, -87.586569917)",881501.482468
"(41.801921744, -87.602878856)",536191.575481
"(41.808893609, -87.612659283)",777234.373108
"(41.799547456, -87.588697998)",2299762.04933
"(41.80758603, -87.615080108)",1797377.70461
"(41.783642716, -87.591415659)",51947.3336614
"(41.781807171, -87.604335461)",1125028.99237
"(41.783089367, -87.609641092)",879371.148367
"(41.803331391, -87.596719452)",409998.852043
"(41.783818804, -87.588517027)",131.914904581
"(41.805011643, -87.615039175)",20511.1359024
"(41.781822256, -87.601097796)",315851.688485
"(41.806423059, -87.613860692)",1171948.10087
"(41.802400288, -87.611290666)",25472.0008611
"(41.801888471, -87.589144017)",1774045.77115
"(41.800556589, -87.596666879)",752917.429228
"(41.797277431, -87.589043337)",326321.975998
"(41.784859393, -87.614442826)",1766853.00219
"(41.801725848, -87.596697497)",1447.45690222
"(41.785334017, -87.610921185)",198118.180067
"(41.79801043, -87.59461296)",379911.833437
"(41.78019354, -87.599165812)",987450.163333
"(41.790628946, -87.603729472)",1340323.16289
"(41.803224807, -87.592946619)",212858.668696
"(41.78176815, -87.593083513)",65714.0624208
"(41.783453292, -87.605996101)",791522.921503
"(41.805308938, -87.61386949)",219507.145534
"(41.794424835, -87.582519409)",3343154.86747
"(41.800491933, -87.590462151)",2410406.64888
"(41.782087594, -87.613993478)",1069068.01605
"(41.809007091, -87.610193101)",339553.086731
"(41.794695084, -87.593294167)",11337.8684807
"(41.785750338, -87.612977195)",608350.116127
"(41.782887908, -87.588850456)",839054.083107
"(41.781598476, -87.610831124)",622618.1387
"(41.800475932, -87.59180832)",131473.184316
"(41.780415657, -87.605608794)",6963364.84348
"(41.798066536, -87.605119409)",1254758.77007
"(41.781590778, -87.596227707)",954771.451989
"(41.781702742, -87.597854334)",277257.418138
"(41.797325532, -87.585463443)",185684.255607
"(41.783979518, -87.610236071)",173036.055309
"(41.780251765, -87.614886595)",907175.936065
"(41.801989326, -87.596701815)",15303.5602997
"(41.808895121, -87.608972911)",239848.263507
"(41.780270268, -87.613896465)",126593.592451
"(41.797396341, -87.598133342)",12928.6912341
"(41.795059972, -87.59712222)",504515.365882
"(41.785896932, -87.604025129)",162752.074697
"(41.800938808, -87.589121997)",6374963.13511
"(41.791487782, -87.592560985)",183466.293137
"(41.786670491, -87.612669888)",84684.0440506
"(41.806919761, -87.613858803)",610193.861663
"(41.794462773, -87.585390376)",285003.582715
"(41.802499513, -87.586041451)",2043682.58434
"(41.796473125, -87.602254944)",6618.64712219
"(41.802155875, -87.612136965)",333436.391853
"(41.799023412, -87.602820085)",711060.812828
"(41.782365736, -87.593831938)",291646.477216
"(41.783896591, -87.614952238)",211930.62673
"(41.806821175, -87.604316037)",3723650.98545
"(41.783559637, -87.601136693)",645264.818885
"(41.798706293, -87.601287032)",33854.0937563
"(41.80062644, -87.590467932)",4645845.21011
"(41.804996145, -87.606467715)",1597758.62034
"(41.80215599, -87.612155302)",532746.329184
"(41.783974844, -87.591426496)",1285678.93092
"(41.795072243, -87.596040248)",111259.458124
"(41.783448947, -87.596272423)",973647.077819
"(41.783486348, -87.593126081)",309694.571765
"(41.806999742, -87.606511089)",3835132.1339
"(41.793296466, -87.594296712)",13803.0282601
"(41.799855875, -87.607732415)",1585784.5659
"(41.803412024, -87.603764184)",1179977.53324
"(41.800967595, -87.592726877)",140696.406493
"(41.799875696, -87.603928993)",1979618.28842
"(41.802123765, -87.586496935)",122546.255383
"(41.79856728, -87.595002647)",192579.500344
"(41.790894592, -87.604940233)",4129700.03387
"(41.802934923, -87.606424993)",1315810.66547
"(41.800903483, -87.584530624)",1508132.54814
"(41.794511404, -87.606215806)",2821652.88116
"(41.808928535, -87.601687852)",745351.559805
"(41.806856848, -87.604315633)",1052660.49861
"(41.781834011, -87.591381512)",480770.22502
"(41.805217495, -87.615044211)",12647.5704956
"(41.781721314, -87.599471033)",500764.150293
"(41.780526088, -87.595814598)",565147.269193
"(41.785105236, -87.612071418)",931688.061329
"(41.805126734, -87.608894322)",2130690.25447
"(41.807161794, -87.59193296)",282397.805312
"(41.783674009, -87.596277178)",3584006.14801
"(41.785123688, -87.613262876)",73318.4642792
"(41.793430797, -87.582846384)",152120.099818
"(41.799511059, -87.591980813)",59256.8736454
"(41.803311903, -87.588166609)",235438.217706
"(41.784754925, -87.588143196)",5273739.34382
"(41.787795053, -87.585104871)",295734.837301
"(41.800300626, -87.58846556)",37194.7356563
"(41.781496083, -87.607213484)",1800511.71418
"(41.789649757, -87.593938906)",16695.480111
"(41.78328009, -87.607248354)",653089.164799
"(41.804993345, -87.613869353)",406261.950136
"(41.803056534, -87.586453094)",2320520.01039
"(41.789072518, -87.60496086)",1124619.82142
"(41.796807255, -87.60560675)",577118.460901
"(41.783112016, -87.608445544)",557682.282609
"(41.780581383, -87.588646153)",368546.997977
"(41.795037183, -87.599135787)",34923.1541289
"(41.794386418, -87.582519858)",107519.9225
"(41.803042814, -87.586453253)",154296.065941
"(41.796947725, -87.5872905)",886415.112272
"(41.79345775, -87.58109318)",114176.472255
"(41.782237571, -87.605562528)",97652.985362
"(41.795512368, -87.591088082)",387012.851684
"(41.802173267, -87.610974131)",1952643.52259
"(41.780373425, -87.608043754)",11068.5708446
"(41.796820977, -87.604308361)",12115.1014797
"(41.808728227, -87.613856907)",215644.369097
"(41.780602366, -87.584275561)",12.3670223044
"(41.806719776, -87.60650325)",1109054.80738
"(41.783050926, -87.609637858)",45695.6034949
"(41.799879383, -87.589101248)",345922.704393
"(41.785268355, -87.614452924)",8487198.15663
"(41.80887363, -87.601684809)",2371127.69781
"(41.780439401, -87.603727666)",2126682.4518
"(41.808544351, -87.613855297)",622516.168021
"(41.783468156, -87.596272203)",1504061.22134
"(41.781349419, -87.614438036)",863728.754558
"(41.803508772, -87.591872379)",160247.294642
"(41.795190552, -87.588007653)",7064287.13134
"(41.792588789, -87.596486757)",40571.0472549
"(41.789086467, -87.603699294)",371286.322045
"(41.783824496, -87.604378608)",56001.7703163
"(41.780243493, -87.615319321)",6366087.16289
"(41.808505369, -87.608962629)",211873.085724
"(41.796337852, -87.603855424)",66140.6674356
"(41.802305207, -87.60233169)",32391.5788594
"(41.803154783, -87.607343098)",3664.81819762
"(41.804954928, -87.613869783)",67791.1209933
"(41.801790103, -87.593458263)",768340.938193
"(41.785122047, -87.60603224)",2607417.86594
"(41.805563388, -87.595149731)",634799.77018
"(41.802178985, -87.610574294)",469046.087484
"(41.802748279, -87.606419768)",653150.198345
"(41.781219313, -87.591384932)",1272449.70959
"(41.780155491, -87.586451255)",8426450.31248
"(41.801953217, -87.601356437)",141450.565834
"(41.804806747, -87.61387144)",346822.03311
"(41.80493753, -87.615036335)",44640.885433
"(41.782951712, -87.604362828)",7310862.28204
"(41.781201192, -87.614432358)",439606.677161
"(41.796504, -87.601254)",6618.64712219
"(41.793232702, -87.599332402)",244950.404519
"(41.807077586, -87.610148778)",424528.127962
"(41.802304553, -87.602229004)",3.66430290502
"(41.803413431, -87.586052837)",4495590.75577
"(41.782293664, -87.60057179)",997051.724785
"(41.799384035, -87.603428458)",428394.225173
"(41.784851559, -87.609698275)",25144.6469258
"(41.783411475, -87.594710897)",2263750.53998
"(41.807187007, -87.611401975)",968042.784172
"(41.803119852, -87.609635796)",331062.410235
"(41.791256378, -87.60660096)",148537.671181
"(41.783321468, -87.599507785)",81586.7347654
"(41.780423451, -87.60510641)",572676.724606
"(41.792439969, -87.598101975)",1005463.81916
"(41.78131246, -87.605950633)",3110291.22334
"(41.803635023, -87.591874592)",44539.8308294
"(41.797539994, -87.603878465)",15720.7755383
"(41.78188721, -87.596235311)",729275.175121
"(41.796463813, -87.602948171)",38030.0249545
"(41.79946087, -87.596121972)",479381.625983
"(41.783474441, -87.613273996)",4129603.90317
"(41.800412197, -87.602848322)",221848.348816
"(41.801795048, -87.599792167)",294157.154508
"(41.783473888, -87.602754624)",1185010.6823
"(41.78041724, -87.605425457)",729987.309488
"(41.798886185, -87.602817977)",894.605201421
"(41.808560815, -87.613855113)",365411.843313
"(41.799462885, -87.596008257)",6843633.00174
"(41.795197252, -87.58650401)",2850659.01629
"(41.800175766, -87.589101486)",467371.300664
"(41.783018694, -87.608442929)",592434.760379
"(41.785034842, -87.610913544)",861401.750449
"(41.800439208, -87.587407706)",692570.654487
"(41.803799227, -87.590530312)",761557.340186
"(41.794630209, -87.585395764)",487549.185394
"(41.783605585, -87.586532213)",1648137.11707
"(41.801761108, -87.601354955)",80262.8908315
"(41.783488192, -87.587893871)",347486.302521
"(41.799895847, -87.589101058)",195956.785273
"(41.794798532, -87.589765121)",791864.961277
"(41.801927878, -87.591842926)",765532.53629
"(41.792650114, -87.588972192)",408837.382531
"(41.803653573, -87.603772447)",1569226.2395
"(41.797473736, -87.585465387)",156973.469016
"(41.794665882, -87.585395349)",46515.577152
"(41.799248277, -87.584047451)",1903691.29851
"(41.799908625, -87.60392862)",285101.431053
"(41.803579912, -87.612535447)",657534.937554
"(41.798880303, -87.589076134)",366315.208489
"(41.781543594, -87.61083174)",84064.4333313
"(41.790594827, -87.60613906)",535855.91961
"(41.801709383, -87.596697686)",3122775.50333
"(41.797860683, -87.605114405)",421367.40906
"(41.802917535, -87.595946646)",143655.331088
"(41.806629257, -87.612607636)",69889.7646
"(41.801943879, -87.590496726)",164870.041776
"(41.802831898, -87.59671417)",807684.672994
"(41.799562177, -87.587582914)",1529128.4885
"(41.793358922, -87.587823514)",249963.285403
"(41.802442557, -87.589951823)",711890.491163
"(41.799749445, -87.603926757)",654893.547707
"(41.795191528, -87.588157998)",7768645.59063
"(41.795515534, -87.590728655)",396444.080304
"(41.797957705, -87.599230811)",53680.3199165
"(41.800626, -87.603219)",33946.331131
"(41.808431843, -87.613856556)",523258.704652
"(41.781751686, -87.593083702)",206835.928834
"(41.792743436, -87.588974779)",16819.379353
"(41.781669308, -87.612058594)",3415289.87642
"(41.807829179, -87.596279126)",162945.194911
"(41.796598457, -87.588867828)",87608.5012972
"(41.781753672, -87.594671259)",2946999.7518
"(41.797936811, -87.606301777)",5918060.08941
"(41.8064505, -87.613860385)",650419.033076
"(41.78024763, -87.615102958)",1413571.576
"(41.789148572, -87.591542854)",463439.160119
"(41.782293453, -87.600538793)",1038486.77459
"(41.801847181, -87.595078691)",2991.27351989
"(41.80066446, -87.587441769)",4309679.48514
"(41.781238369, -87.60595147)",1750958.17227
"(41.784927826, -87.58814486)",648693.718955
"(41.803102036, -87.610728967)",45115.0118761
"(41.796111288, -87.602750473)",278559.848802
"(41.80579186, -87.613420278)",384636.264976
"(41.801738412, -87.598230413)",149564.134032
"(41.807667952, -87.609768008)",126781.302093
"(41.80533715, -87.589008745)",768422.926971
"(41.783350102, -87.609645494)",271850.452928
"(41.783921327, -87.613642988)",1773.52260603
"(41.808725426, -87.601682827)",549080.503303
"(41.806648466, -87.612607421)",72979.2299868
"(41.795511377, -87.59135947)",1321844.91353
"(41.805600157, -87.591910619)",1055267.02033
"(41.794894184, -87.588432816)",122044.18863
"(41.804051544, -87.608114203)",391908.646638
"(41.805897694, -87.606259461)",172963.513563
"(41.783490352, -87.602754437)",705137.037772
