"(41.805417287, -87.596757912)",187518.697249
"(41.796807255, -87.60560675)",577118.460901
"(41.78686334, -87.596350651)",52018.9020775
"(41.79958302, -87.586145019)",698634.360111
"(41.794163115, -87.591657393)",22150.9400798
"(41.780311146, -87.611663179)",644638.251715
"(41.802432425, -87.590931201)",181833.932075
"(41.783520519, -87.5865332)",46318.6208709
"(41.804027867, -87.609581565)",71834.45023
"(41.802107833, -87.615420032)",928405.762002
"(41.782543, -87.599202)",30762.3381802
"(41.782891661, -87.588582755)",397532.578659
"(41.798999821, -87.585506323)",20680.4667749
"(41.799879383, -87.589101248)",345922.704393
"(41.793424442, -87.583554214)",2193312.04602
"(41.808597765, -87.61143382)",36369.122408
"(41.78169406, -87.593084365)",473705.10549
"(41.808544351, -87.613855297)",622516.168021
"(41.780268074, -87.613984483)",335081.63523
"(41.80758587, -87.615054434)",934604.302521
"(41.795190552, -87.588007653)",7064287.13134
"(41.788163853, -87.604912477)",111898.878981
"(41.780243493, -87.615319321)",6366087.16289
"(41.79511919, -87.592673194)",855491.630646
"(41.804206983, -87.594182345)",1971095.23437
"(41.784015947, -87.6081787)",1510530.89165
"(41.799116083, -87.587771459)",689425.251227
"(41.781216116, -87.607205643)",190666.848737
"(41.783673419, -87.597897812)",331457.439265
"(41.78315965, -87.612089556)",252004.96055
"(41.782275444, -87.60288189)",315411.28508
"(41.804010235, -87.610704091)",139871.537556
"(41.794965928, -87.605620246)",694938.280829
"(41.805563388, -87.595149731)",634799.77018
"(41.793175346, -87.604547699)",110002.201444
"(41.783522021, -87.593125671)",8445778.39384
"(41.802748279, -87.606419768)",653150.198345
"(41.781219313, -87.591384932)",1272449.70959
"(41.783189705, -87.599501955)",255123.654478
"(41.780155491, -87.586451255)",8426450.31248
"(41.796858532, -87.592590822)",31098.9960096
"(41.784875688, -87.588145464)",171916.152734
"(41.802177072, -87.610706351)",72026.5684863
"(41.799533674, -87.589959771)",1093940.44534
"(41.805909748, -87.605129628)",1434055.51591
"(41.808947743, -87.601687634)",1143713.55915
"(41.794534621, -87.582521795)",433911.462999
"(41.793864894, -87.588404396)",100517.840432
"(41.803413431, -87.586052837)",4495590.75577
"(41.782293664, -87.60057179)",997051.724785
"(41.781498301, -87.613233776)",383680.740739
"(41.801786788, -87.595075716)",743140.61104
"(41.791546302, -87.588031536)",126599.890472
"(41.788750145, -87.590190707)",208252.296416
"(41.802889407, -87.607907248)",462331.137901
"(41.782014336, -87.587866945)",1051780.72239
"(41.804382865, -87.58447544)",180184.995767
"(41.784101343, -87.602168178)",16757.3724772
"(41.780439937, -87.603811987)",129260.260263
"(41.803733993, -87.613912784)",377070.252416
"(41.783818566, -87.588480364)",151959.843821
"(41.807867351, -87.592827142)",206283.993208
"(41.791160785, -87.579836586)",10703949.1738
"(41.78131246, -87.605950633)",3110291.22334
"(41.795874039, -87.582553837)",308632.439215
"(41.783915759, -87.614068375)",6911.30468936
"(41.799086635, -87.590427037)",1023528.71797
"(41.796086591, -87.602750754)",55333.8079751
"(41.788706547, -87.606105398)",123049.352721
"(41.781575986, -87.612055973)",58328.2305053
"(41.801395641, -87.605598846)",32550.2317242
"(41.783178859, -87.612089341)",1334495.4899
"(41.800203231, -87.589104836)",1224208.10263
"(41.783105283, -87.610861873)",278756.28979
"(41.78041724, -87.605425457)",729987.309488
"(41.805848256, -87.609729798)",190325.639156
"(41.799462885, -87.596008257)",6843633.00174
"(41.799533389, -87.589915765)",251889.391872
"(41.802656712, -87.614984788)",871523.957814
"(41.809028777, -87.591643667)",118393.85588
"(41.780540724, -87.594248879)",75723.4493343
"(41.808863188, -87.604358909)",686321.643921
"(41.796217884, -87.599668737)",43835.6548696
"(41.782160628, -87.591388746)",654571.976499
"(41.781570979, -87.597848507)",406539.234808
"(41.80352714, -87.601584259)",2704527.418
"(41.802769243, -87.614987199)",185499.093801
"(41.798808805, -87.59500721)",134534.022337
"(41.807378046, -87.613857343)",1280282.01391
"(41.782951712, -87.604362828)",7310862.28204
"(41.799895847, -87.589101058)",195956.785273
"(41.802188005, -87.604185177)",1067874.36937
"(41.798259106, -87.603895982)",1314070.57963
"(41.783354204, -87.607251184)",237898.367696
"(41.803653573, -87.603772447)",1569226.2395
"(41.795215981, -87.58474352)",410382.630517
"(41.799978827, -87.606344711)",1267010.68173
"(41.799248277, -87.584047451)",1903691.29851
"(41.781679299, -87.608414017)",752749.014431
"(41.781547537, -87.608408168)",223131.599145
"(41.783527321, -87.599512771)",494781.030705
"(41.782263667, -87.602324716)",738496.880046
"(41.802271539, -87.605240509)",190276.314204
"(41.803394504, -87.596718729)",131408.371959
"(41.804922046, -87.612564417)",192899.611555
"(41.803428707, -87.590523588)",79050.1783342
"(41.799562177, -87.587582914)",1529128.4885
"(41.809115178, -87.601693064)",99987.4612135
"(41.798056386, -87.591099067)",16842.2239914
"(41.795511377, -87.59135947)",1321844.91353
"(41.800853742, -87.589122981)",408248.861132
"(41.795191528, -87.588157998)",7768645.59063
"(41.808431843, -87.613856556)",523258.704652
"(41.784142306, -87.598695439)",177150.781198
"(41.80182586, -87.590494422)",1772720.5531
"(41.799491375, -87.593183973)",46873.8200157
"(41.792663471, -87.594868715)",607.41546124
"(41.802842875, -87.596714044)",542691.476288
"(41.801756603, -87.595076063)",3549.85069397
"(41.781753672, -87.594671259)",2946999.7518
"(41.798946554, -87.602817291)",9763.53509042
"(41.797936811, -87.606301777)",5918060.08941
"(41.78024763, -87.615102958)",1413571.576
"(41.797383158, -87.585462773)",4746662.97946
"(41.785848109, -87.607582382)",6425409.56457
"(41.782973029, -87.612087981)",1008087.51729
"(41.781846994, -87.594673855)",341661.893053
"(41.80066446, -87.587441769)",4309679.48514
"(41.781238369, -87.60595147)",1750958.17227
"(41.78138577, -87.613231368)",2421169.02141
"(41.806963534, -87.607729243)",112210.459237
"(41.789212998, -87.586661479)",841087.313181
"(41.798637654, -87.604735198)",600129.910989
"(41.801307936, -87.584690956)",3292454.54189
"(41.800576391, -87.595049267)",24115.7507484
"(41.800435762, -87.593239121)",253046.22375
"(41.785758923, -87.612595762)",698673.837249
"(41.782220022, -87.606692007)",140929.175609
"(41.808710296, -87.611436224)",208138.015969
"(41.803818703, -87.606444346)",138556.453596
"(41.80692625, -87.611393899)",415628.423654
"(41.787885347, -87.58801894)",165666.684129
"(41.80533715, -87.589008745)",768422.926971
"(41.799584905, -87.586012968)",392782.26798
"(41.787523, -87.607721164)",197584.136546
"(41.807613587, -87.613344863)",784688.93933
"(41.783370007, -87.608449971)",1188230.54534
"(41.783436023, -87.613274426)",2408925.49757
"(41.797995321, -87.596105763)",303061.553705
