"(41.782133409, -87.611672078)",1255352.75929
"(41.80062644, -87.590467932)",4645845.21011
"(41.795526377, -87.589859391)",538137.348951
"(41.798784161, -87.599727485)",361613.392569
"(41.807665785, -87.609859731)",131239.069714
"(41.781479896, -87.605956073)",79752.951553
"(41.794792636, -87.582529785)",1185851.95472
"(41.802214999, -87.608450329)",99458.5706184
"(41.80313715, -87.608461942)",464375.160492
"(41.796114139, -87.590358683)",33693.3797211
"(41.795987556, -87.583968081)",1560294.44391
"(41.801442754, -87.5847444)",1530786.38517
"(41.782085258, -87.614935792)",829259.401442
"(41.807056856, -87.607731858)",122374.691576
"(41.808812054, -87.602789581)",158062.625799
"(41.784859224, -87.588145655)",487363.279276
"(41.799875696, -87.603928993)",1979618.28842
"(41.800446142, -87.605602254)",65140.1409783
"(41.807586328, -87.615127788)",707697.469427
"(41.798909243, -87.585503708)",194263.247529
"(41.785774545, -87.611587245)",1855.05334567
"(41.803318702, -87.603761575)",3223862.05503
"(41.800903483, -87.584530624)",1508132.54814
"(41.782284245, -87.60383508)",401769.743794
"(41.806856848, -87.604315633)",1052660.49861
"(41.808771157, -87.596814861)",157260.544246
"(41.80030229, -87.588722267)",55662.8222976
"(41.78528946, -87.606034015)",1269221.48736
"(41.800897482, -87.598903853)",81351.1887943
"(41.797249501, -87.582222391)",27496.5282161
"(41.803754843, -87.583697861)",1925145.64888
"(41.797112043, -87.596592641)",377790.545583
"(41.805126734, -87.608894322)",2130690.25447
"(41.79694073, -87.59812388)",2821.7422558
"(41.803971222, -87.613231599)",1095009.39121
"(41.807161794, -87.59193296)",282397.805312
"(41.783674009, -87.596277178)",3584006.14801
"(41.781807171, -87.604335461)",1125028.99237
"(41.802065973, -87.586471932)",535596.154887
"(41.785250369, -87.601176123)",438135.259154
"(41.796825122, -87.579440179)",195301.390345
"(41.787795053, -87.585104871)",295734.837301
"(41.789142923, -87.588972431)",116365.14893
"(41.80392043, -87.591874969)",97805.3402062
"(41.781496083, -87.607213484)",1800511.71418
"(41.800617311, -87.584412927)",34655.3737432
"(41.78328009, -87.607248354)",653089.164799
"(41.803056534, -87.586453094)",2320520.01039
"(41.796807255, -87.60560675)",577118.460901
"(41.783289931, -87.614486024)",1956274.64637
"(41.781811321, -87.594674264)",2524702.01059
"(41.79958302, -87.586145019)",698634.360111
"(41.795331073, -87.602187244)",62197.9920193
"(41.79345775, -87.58109318)",114176.472255
"(41.802173267, -87.610974131)",1952643.52259
"(41.781932821, -87.59138404)",143929.581259
"(41.790894592, -87.604940233)",4129700.03387
"(41.800580254, -87.591814453)",264072.569229
"(41.800451399, -87.60513275)",17131.1313736
"(41.783295917, -87.608450806)",820779.145307
"(41.793424442, -87.583554214)",2193312.04602
"(41.781311657, -87.613228531)",804437.01278
"(41.781866203, -87.594673634)",739685.574183
"(41.781349419, -87.614438036)",863728.754558
"(41.808875912, -87.608973127)",44898.0164384
"(41.805845836, -87.609781175)",199806.564885
"(41.785754769, -87.612808477)",71442.512956
"(41.781566768, -87.608411618)",162631.209956
"(41.806771499, -87.603839774)",11630.4974205
"(41.781787382, -87.593086958)",34194.9025539
"(41.780243493, -87.615319321)",6366087.16289
"(41.80898616, -87.601687196)",708283.357108
"(41.79511919, -87.592673194)",855491.630646
"(41.78308556, -87.612090387)",76694.8617599
"(41.804206983, -87.594182345)",1971095.23437
"(41.783279429, -87.608447325)",356449.817229
"(41.781418541, -87.608405955)",1883029.29639
"(41.783522021, -87.593125671)",8445778.39384
"(41.780137575, -87.587918013)",13972.2159958
"(41.794481981, -87.585390153)",437438.755328
"(41.797270835, -87.601255693)",450932.092738
"(41.780155491, -87.586451255)",8426450.31248
"(41.780439937, -87.603811987)",129260.260263
"(41.800556589, -87.596666879)",752917.429228
"(41.782951712, -87.604362828)",7310862.28204
"(41.802195281, -87.609675541)",427902.550154
"(41.781201192, -87.614432358)",439606.677161
"(41.808947743, -87.601687634)",1143713.55915
"(41.787859866, -87.590864683)",367169.420476
"(41.805406677, -87.608898504)",483732.47039
"(41.781293251, -87.60595085)",339694.219648
"(41.783576522, -87.607256009)",1954807.40796
"(41.800966905, -87.60636655)",1078429.56566
"(41.807811004, -87.598153658)",69648.4359009
"(41.783276267, -87.602749535)",191631.87726
"(41.781108548, -87.613223471)",139612.087734
"(41.78144699, -87.612053753)",65655.0614186
"(41.803724608, -87.588330542)",227433.204482
"(41.782014336, -87.587866945)",1051780.72239
"(41.80084282, -87.603675967)",205947.249497
"(41.795494725, -87.61463937)",25.7646298009
"(41.794774413, -87.583941873)",1396340.16296
"(41.796182658, -87.60275333)",136741.936601
"(41.798806189, -87.589073324)",237616.588528
"(41.78131246, -87.605950633)",3110291.22334
"(41.783272181, -87.612091962)",510145.309649
"(41.807725069, -87.605776637)",173732.902663
"(41.799086635, -87.590427037)",1023528.71797
"(41.793403702, -87.585002972)",24413.9333973
"(41.803705929, -87.590531389)",2549.03796304
"(41.797350437, -87.601258455)",8041.42723453
"(41.783474441, -87.613273996)",4129603.90317
"(41.796349721, -87.589021065)",262746.893143
"(41.781500367, -87.614440016)",942663.278332
"(41.798087928, -87.588340821)",406412.615966
"(41.803261053, -87.603758561)",1135751.60149
"(41.785732533, -87.614077403)",153061.22449
"(41.782900776, -87.587449692)",231721.498093
"(41.797912252, -87.603294796)",791937.102241
"(41.792662287, -87.598106768)",508625.568647
"(41.795197252, -87.58650401)",2850659.01629
"(41.788240561, -87.597999621)",134939.385846
"(41.781740546, -87.599474481)",738196.349954
"(41.784024169, -87.607742283)",120212.094433
"(41.80493257, -87.603798283)",138621.494973
"(41.794617111, -87.596533202)",800409.657614
"(41.781165519, -87.614432757)",80606.7627573
"(41.80352714, -87.601584259)",2704527.418
"(41.782291434, -87.600652478)",76843.0083812
"(41.790499152, -87.57937863)",113666.733368
"(41.801768597, -87.598230068)",1016278.95193
"(41.782889654, -87.588696441)",402951.366971
"(41.785007597, -87.614444837)",699534.662158
"(41.794463316, -87.580432329)",10883.8957036
"(41.802188005, -87.604185177)",1067874.36937
"(41.800699084, -87.603945328)",1958.19774697
"(41.799490663, -87.593499384)",2684890.04658
"(41.803653573, -87.603772447)",1569226.2395
"(41.784884636, -87.586565037)",126940.670642
"(41.808652874, -87.602787721)",347732.612382
"(41.783521262, -87.594713303)",114274.14883
"(41.781679299, -87.608414017)",752749.014431
"(41.803140971, -87.608197825)",1260165.21998
"(41.796878338, -87.601245491)",136138.242698
"(41.808438821, -87.593781573)",234.515385921
"(41.7839153, -87.613995049)",274313.608792
"(41.792901733, -87.587993832)",338445.665688
"(41.794406612, -87.583931489)",1347428.8474
"(41.797860683, -87.605114405)",421367.40906
"(41.785752553, -87.612892836)",132939.707045
"(41.799562177, -87.587582914)",1529128.4885
"(41.780556405, -87.592422832)",18445.4710218
"(41.781551771, -87.597848727)",388737.421493
"(41.802861029, -87.591857841)",259644.488187
"(41.795191528, -87.588157998)",7768645.59063
"(41.802741802, -87.614987506)",775547.648677
"(41.792697215, -87.606181304)",3141036.44235
"(41.797692337, -87.590395465)",88227.4822145
"(41.807725209, -87.605798643)",231432.70522
"(41.80182586, -87.590494422)",1772720.5531
"(41.783813376, -87.588949747)",142888.919234
"(41.783381141, -87.61327504)",1752381.98297
"(41.79952276, -87.590818087)",18732.8325262
"(41.781753672, -87.594671259)",2946999.7518
"(41.797936811, -87.606301777)",5918060.08941
"(41.8064505, -87.613860385)",650419.033076
"(41.78024763, -87.615102958)",1413571.576
"(41.797383158, -87.585462773)",4746662.97946
"(41.797767361, -87.605111794)",278185.17383
"(41.803947457, -87.614695291)",242393.637167
"(41.799447336, -87.597435084)",33770.2155727
"(41.781238369, -87.60595147)",1750958.17227
"(41.781778297, -87.587862346)",359182.413865
"(41.78138577, -87.613231368)",2421169.02141
"(41.808486725, -87.613855942)",1196868.62415
"(41.780299354, -87.577815255)",19.3234723507
"(41.80887363, -87.601684809)",2371127.69781
"(41.808783823, -87.612656846)",1762134.92593
"(41.800524282, -87.599766318)",193188.118154
"(41.807206604, -87.610154663)",323915.387811
"(41.782337201, -87.596651805)",780.095735639
"(41.78321507, -87.610864307)",170614.523636
"(41.787764, -87.603486)",94982.395601
"(41.808763717, -87.592670098)",82389.9900405
"(41.803335167, -87.603761388)",1025272.46812
"(41.795656965, -87.601219051)",156642.622542
"(41.80230446, -87.602214334)",9830.52312791
"(41.7841946, -87.59358726)",24264.6130539
"(41.783490352, -87.602754437)",705137.037772
