"(41.781822256, -87.601097796)",315851.688485
"(41.783497266, -87.612100439)",384381.824943
"(41.806268474, -87.587050329)",9344.88848353
"(41.802296431, -87.603109329)",931765.183454
"(41.806318784, -87.613861859)",224542.527527
"(41.799137399, -87.603915361)",204875.41227
"(41.782132949, -87.611598753)",552143.087593
"(41.7833354, -87.593124151)",319.567291631
"(41.795074351, -87.595941208)",99625.8403206
"(41.785067165, -87.606032861)",223362.936893
"(41.799005468, -87.60129463)",204924.937614
"(41.799543, -87.590462)",124395.984039
"(41.808895121, -87.608972911)",239848.263507
"(41.780270268, -87.613896465)",126593.592451
"(41.80066446, -87.587441769)",4309679.48514
"(41.784750399, -87.613252386)",164075.546475
"(41.799070171, -87.590427227)",12401.3751442
"(41.800938808, -87.589121997)",6374963.13511
"(41.783175288, -87.61327001)",817243.694178
"(41.795526092, -87.589815387)",1043356.26099
"(41.795937177, -87.582556767)",253783.43569
"(41.794550637, -87.598151197)",267005.042138
"(41.785847785, -87.607531052)",866219.10642
"(41.808598131, -87.610183028)",271004.142094
"(41.799023412, -87.602820085)",711060.812828
"(41.79771109, -87.589052989)",988087.294001
"(41.804885185, -87.60888604)",61133.9700632
"(41.780139027, -87.586451446)",690748.293594
"(41.79296531, -87.610395447)",483.802492928
"(41.798414583, -87.593449415)",3772627.57142
"(41.788518604, -87.586647536)",5936.39972506
"(41.780600071, -87.587296701)",144927.817527
"(41.80062644, -87.590467932)",4645845.21011
"(41.804996145, -87.606467715)",1597758.62034
"(41.80096724, -87.592671868)",33420.2746452
"(41.80758603, -87.615080108)",1797377.70461
"(41.794792636, -87.582529785)",1185851.95472
"(41.800489031, -87.60284745)",240463.580121
"(41.80313715, -87.608461942)",464375.160492
"(41.782293547, -87.600553458)",540286.977898
"(41.780311146, -87.611663179)",644638.251715
"(41.79603268, -87.607232784)",14313.6832227
"(41.806999742, -87.606511089)",3835132.1339
"(41.803947663, -87.614728298)",198313.905371
"(41.798638003, -87.604790205)",1400923.60472
"(41.783391542, -87.602751893)",663542.104129
"(41.784859224, -87.588145655)",487363.279276
"(41.808827515, -87.604359314)",340236.307459
"(41.783395558, -87.59950694)",349856.476698
"(41.803382521, -87.591870167)",308997.83892
"(41.790747656, -87.594821032)",310952.171973
"(41.780249847, -87.615018607)",25603.0855721
"(41.799426654, -87.599349742)",95129.0822267
"(41.803851632, -87.606443973)",1999775.67596
"(41.800903483, -87.584530624)",1508132.54814
"(41.794511404, -87.606215806)",2821652.88116
"(41.808928535, -87.601687852)",745351.559805
"(41.794664627, -87.583939485)",197483.024687
"(41.808771157, -87.596814861)",157260.544246
"(41.799197912, -87.587271736)",1219232.95262
"(41.801809396, -87.590494612)",82374.3881258
"(41.803417249, -87.585796054)",3155672.84188
"(41.781275961, -87.613225264)",267404.336645
"(41.783674009, -87.596277178)",3584006.14801
"(41.781807171, -87.604335461)",1125028.99237
"(41.805078225, -87.590555884)",749614.231923
"(41.800206942, -87.591800419)",1430509.04324
"(41.784040653, -87.60687678)",2199683.92525
"(41.787795053, -87.585104871)",295734.837301
"(41.790857624, -87.607771565)",2067872.73762
"(41.803140971, -87.608197825)",1260165.21998
"(41.797504321, -87.603878869)",52099.173213
"(41.80235749, -87.597625511)",379641.648352
"(41.788519879, -87.606096507)",270582.317849
"(41.784957032, -87.612069412)",364064.410429
"(41.805417287, -87.596757912)",187518.697249
"(41.803056534, -87.586453094)",2320520.01039
"(41.789072518, -87.60496086)",1124619.82142
"(41.796807255, -87.60560675)",577118.460901
"(41.808932612, -87.611441064)",87270.9846469
"(41.800267168, -87.593054017)",154615.948134
"(41.789631828, -87.595845909)",43236.5413446
"(41.798965317, -87.599732754)",202474.377791
"(41.780651266, -87.585462906)",278773.809739
"(41.785100919, -87.614447461)",17006.0870369
"(41.80405203, -87.60819122)",157556.894744
"(41.8030215, -87.615391494)",911412.55728
"(41.78162165, -87.608411)",392114.649167
"(41.781627992, -87.599468431)",329893.640745
"(41.802107833, -87.615420032)",928405.762002
"(41.783974844, -87.591426496)",1285678.93092
"(41.790894592, -87.604940233)",4129700.03387
"(41.780607832, -87.586801647)",162927.503198
"(41.799879383, -87.589101248)",345922.704393
"(41.799488438, -87.593580094)",219337.843289
"(41.782085705, -87.587869784)",189389.352509
"(41.80887363, -87.601684809)",2371127.69781
"(41.808785334, -87.608970479)",498797.650609
"(41.780439401, -87.603727666)",2126682.4518
"(41.805563388, -87.595149731)",634799.77018
"(41.783468156, -87.596272203)",1504061.22134
"(41.783419559, -87.61327461)",2070370.99063
"(41.795813646, -87.582550874)",198931.340411
"(41.798827056, -87.601289325)",24339.2159709
"(41.78406553, -87.605604189)",654314.187064
"(41.807580274, -87.61547631)",195319.311077
"(41.800475468, -87.590462341)",167027.171092
"(41.808859424, -87.608969645)",19893.6149808
"(41.799551527, -87.588056142)",1425089.71101
"(41.80898616, -87.601687196)",708283.357108
"(41.808505369, -87.608962629)",211873.085724
"(41.781536064, -87.614443284)",1492308.45644
"(41.79417522, -87.596523594)",39442.7854886
"(41.784015947, -87.6081787)",1510530.89165
"(41.798979286, -87.584039582)",484331.440778
"(41.783673419, -87.597897812)",331457.439265
"(41.80280044, -87.606422846)",1133733.48666
"(41.780330704, -87.610409055)",72372.8451108
"(41.783522021, -87.593125671)",8445778.39384
"(41.780449598, -87.602741291)",147892.353087
"(41.794481981, -87.585390153)",437438.755328
"(41.801835198, -87.601354112)",193993.291463
"(41.807704005, -87.607218378)",2907.62435513
"(41.767819, -87.59221)",72077.0671607
"(41.791415136, -87.599199124)",149835.177938
"(41.8023908, -87.594691016)",178316.544814
"(41.793214399, -87.582067812)",5466.73915116
"(41.780868518, -87.584268797)",222196.228573
"(41.799533674, -87.589959771)",1093940.44534
"(41.805909748, -87.605129628)",1434055.51591
"(41.802195281, -87.609675541)",427902.550154
"(41.803106116, -87.610505192)",158051.690145
"(41.794534621, -87.582521795)",433911.462999
"(41.807077586, -87.610148778)",424528.127962
"(41.803413431, -87.586052837)",4495590.75577
"(41.783186768, -87.60724574)",1773219.72849
"(41.784021864, -87.607811974)",1381381.73419
"(41.784851559, -87.609698275)",25144.6469258
"(41.80207786, -87.589149161)",591314.256629
"(41.804028098, -87.60961824)",226101.058611
"(41.803724608, -87.588330542)",227433.204482
"(41.788750145, -87.590190707)",208252.296416
"(41.802889407, -87.607907248)",462331.137901
"(41.785030365, -87.613260253)",717095.118147
"(41.797712456, -87.605108748)",44640.885433
"(41.791471566, -87.593877633)",566923.454144
"(41.791160785, -87.579836586)",10703949.1738
"(41.78131246, -87.605950633)",3110291.22334
"(41.782177445, -87.609075708)",194266.682813
"(41.799504909, -87.592303622)",329067.168676
"(41.794517678, -87.585393405)",180426.209957
"(41.802229911, -87.6073352)",110144.880239
"(41.80895651, -87.604361519)",348062.285134
"(41.805086644, -87.613868309)",29353.9290058
"(41.805413513, -87.591905435)",171151.916559
"(41.784859393, -87.614442826)",1766853.00219
"(41.783178859, -87.612089341)",1334495.4899
"(41.795923574, -87.596562245)",1201783.54218
"(41.808992183, -87.604361115)",755796.597981
"(41.782900776, -87.587449692)",231721.498093
"(41.782902877, -87.587350671)",195510.341493
"(41.781282956, -87.604326733)",27621.2290244
"(41.799462885, -87.596008257)",6843633.00174
"(41.795512084, -87.591044078)",109150.365529
"(41.800175766, -87.589101486)",467371.300664
"(41.78366949, -87.594718935)",274661.087765
"(41.78086508, -87.605941023)",337325.190565
"(41.800395232, -87.587397213)",176145.101815
"(41.789528618, -87.604614674)",84494.3591206
"(41.780526088, -87.595814598)",565147.269193
"(41.805899487, -87.606109059)",152867.617611
"(41.804919255, -87.613870182)",356270.55266
"(41.808783323, -87.607782067)",101430.251855
"(41.801768597, -87.598230068)",1016278.95193
"(41.807378046, -87.613857343)",1280282.01391
"(41.785167199, -87.609705726)",102816.217174
"(41.782951712, -87.604362828)",7310862.28204
"(41.799895847, -87.589101058)",195956.785273
"(41.799490663, -87.593499384)",2684890.04658
"(41.801927878, -87.591842926)",765532.53629
"(41.782175371, -87.609182059)",1277267.78124
"(41.798740256, -87.599727986)",13136.5831692
"(41.799150769, -87.585508235)",425179.829959
"(41.781756818, -87.607217875)",729875.00433
"(41.799248277, -87.584047451)",1903691.29851
"(41.781679299, -87.608414017)",752749.014431
"(41.783527321, -87.599512771)",494781.030705
"(41.792436481, -87.606176917)",103883.50265
"(41.793405371, -87.584837932)",79586.4261624
"(41.803640113, -87.604245735)",505118.716257
"(41.790919372, -87.59806068)",334247.691418
"(41.799046211, -87.581262542)",97506.2414816
"(41.781939572, -87.586496548)",51096.871859
"(41.800023923, -87.603934647)",1834.49889656
"(41.803192292, -87.601577066)",196160.497612
"(41.781399332, -87.608406171)",22868.9144302
"(41.795511377, -87.59135947)",1321844.91353
"(41.800466011, -87.596664249)",88888.8888889
"(41.795191528, -87.588157998)",7768645.59063
"(41.792697215, -87.606181304)",3141036.44235
"(41.803778391, -87.586470384)",661536.986128
"(41.783451101, -87.597893019)",23305.1954949
"(41.80241429, -87.592372795)",645529.478887
"(41.783595376, -87.594716119)",232597.438251
"(41.792532778, -87.591621182)",311393.376944
"(41.79778657, -87.605111576)",56025.3592663
"(41.781753672, -87.594671259)",2946999.7518
"(41.780580821, -87.589830406)",189411.08068
"(41.797936811, -87.606301777)",5918060.08941
"(41.785011157, -87.613260468)",984566.75773
"(41.785105582, -87.606032426)",464764.12052
"(41.78024763, -87.615102958)",1413571.576
"(41.797383158, -87.585462773)",4746662.97946
"(41.795186149, -87.587329266)",14349.8682139
"(41.794238702, -87.614338024)",1635.2524261
"(41.785187197, -87.608524835)",10120874.818
"(41.780508592, -87.577083186)",10834.0268313
"(41.805126734, -87.608894322)",2130690.25447
"(41.78138577, -87.613231368)",2421169.02141
"(41.792370993, -87.607538141)",529649.3348
"(41.782110197, -87.612783284)",625967.969985
"(41.808486725, -87.613855942)",1196868.62415
"(41.801307936, -87.584690956)",3292454.54189
"(41.780290195, -87.612697335)",217391.72629
"(41.785400641, -87.586577382)",35271.7781975
"(41.785758923, -87.612595762)",698673.837249
"(41.781115227, -87.591415464)",136314.873549
"(41.807763621, -87.602339331)",167038.049492
"(41.800524282, -87.599766318)",193188.118154
"(41.781334436, -87.612047681)",31980.547132
"(41.786449016, -87.610178987)",178394.812034
"(41.781552361, -87.596228147)",94022.6631409
"(41.781184781, -87.602696281)",427158.839802
"(41.780419705, -87.605381432)",151136.978799
"(41.800455673, -87.587407515)",981754.405251
"(41.808725426, -87.601682827)",549080.503303
"(41.785122047, -87.60603224)",2607417.86594
"(41.805897694, -87.606259461)",172963.513563
"(41.783490352, -87.602754437)",705137.037772
"(41.800278263, -87.593072227)",147122.276929
