"(41.783121771, -87.610865355)",534615.009156
"(41.79959545, -87.585103309)",35926.2570491
"(41.80887363, -87.601684809)",2371127.69781
"(41.780439401, -87.603727666)",2126682.4518
"(41.780268074, -87.613984483)",335081.63523
"(41.784155741, -87.597364309)",204294.39124
"(41.781349419, -87.614438036)",863728.754558
"(41.80694764, -87.612615071)",31863.1749295
"(41.798975283, -87.601294973)",314630.90307
"(41.780243493, -87.615319321)",6366087.16289
"(41.804084538, -87.605520738)",3831177.49225
"(41.784015947, -87.6081787)",1510530.89165
"(41.794965928, -87.605620246)",694938.280829
"(41.793395687, -87.585879509)",528777.402473
"(41.797619595, -87.60388123)",344452.488734
"(41.788548789, -87.586647186)",360629.29822
"(41.785798967, -87.61023396)",1492582.16269
"(41.80666826, -87.61138946)",16930.4535348
"(41.785085247, -87.613259639)",3095587.69264
"(41.805386885, -87.610112774)",851002.745078
"(41.780155491, -87.586451255)",8426450.31248
"(41.799533793, -87.589978107)",164300.242674
"(41.78318613, -87.608448376)",341957.212966
"(41.797564314, -87.585468002)",330565.296017
"(41.794644408, -87.582524181)",207885.236323
"(41.78169406, -87.593084365)",473705.10549
"(41.793232702, -87.599332402)",244950.404519
"(41.787859866, -87.590864683)",367169.420476
"(41.803413431, -87.586052837)",4495590.75577
"(41.783576522, -87.607256009)",1954807.40796
"(41.783411475, -87.594710897)",2263750.53998
"(41.807067906, -87.603843747)",10368344.2303
"(41.807187007, -87.611401975)",968042.784172
"(41.794757949, -87.583942065)",68450.5523793
"(41.805163581, -87.606473158)",2228471.11828
"(41.791160785, -87.579836586)",10703949.1738
"(41.78131246, -87.605950633)",3110291.22334
"(41.782366539, -87.59395659)",485186.597469
"(41.799017376, -87.582308102)",47516.9051756
"(41.79808819, -87.588381159)",34525.83491
"(41.805903047, -87.605804587)",931185.278892
"(41.807156023, -87.604323245)",260966.900753
"(41.799488698, -87.593620433)",262805.693754
"(41.803454898, -87.596721705)",13634.8711096
"(41.804808535, -87.615034108)",148041.501666
"(41.80891207, -87.601688039)",825280.312015
"(41.78579703, -87.610362316)",465884.051723
"(41.805465782, -87.59918912)",43935.9079069
"(41.783178859, -87.612089341)",1334495.4899
"(41.798087643, -87.588296815)",585085.857766
"(41.808691452, -87.610185646)",30930.438076
"(41.78041724, -87.605425457)",729987.309488
"(41.808560815, -87.613855113)",365411.843313
"(41.803385622, -87.611312613)",118763.835964
"(41.799462885, -87.596008257)",6843633.00174
"(41.795197252, -87.58650401)",2850659.01629
"(41.802656712, -87.614984788)",871523.957814
"(41.78157157, -87.596227927)",17738.9476179
"(41.783018694, -87.608442929)",592434.760379
"(41.795249708, -87.581923024)",253881.341284
"(41.781570979, -87.597848507)",406539.234808
"(41.80352714, -87.601584259)",2704527.418
"(41.783134823, -87.59950258)",1658367.16372
"(41.781442741, -87.61444066)",515662.690612
"(41.800519861, -87.591811481)",196751.595475
"(41.782083041, -87.615020146)",457896.587074
"(41.781614403, -87.612055543)",519599.69781
"(41.794798532, -87.589765121)",791864.961277
"(41.799490663, -87.593499384)",2684890.04658
"(41.801927878, -87.591842926)",765532.53629
"(41.803653573, -87.603772447)",1569226.2395
"(41.783424215, -87.609648327)",952049.304341
"(41.808652874, -87.602787721)",347732.612382
"(41.799248277, -87.584047451)",1903691.29851
"(41.789164206, -87.601252597)",1763295.3076
"(41.792901733, -87.587993832)",338445.665688
"(41.801709383, -87.596697686)",3122775.50333
"(41.799090923, -87.596632321)",980087.290566
"(41.793012313, -87.583900058)",16.5466178055
"(41.804922046, -87.612564417)",192899.611555
"(41.808893609, -87.612659283)",777234.373108
"(41.808469136, -87.610180811)",129548.051178
"(41.795511377, -87.59135947)",1321844.91353
"(41.78571604, -87.61495026)",141369.579015
"(41.795191528, -87.588157998)",7768645.59063
"(41.802741802, -87.614987506)",775547.648677
"(41.801860901, -87.595078533)",1528372.84053
"(41.800609952, -87.590464455)",479556.023899
"(41.801401991, -87.605301699)",237776.90178
"(41.79473773, -87.582526759)",753434.72574
"(41.781753672, -87.594671259)",2946999.7518
"(41.805311798, -87.61257472)",469035.123202
"(41.78954568, -87.603411734)",587651.757248
"(41.803349701, -87.599150926)",99296.2534507
"(41.795314911, -87.603529638)",370203.520536
"(41.785187197, -87.608524835)",10120874.818
"(41.781238369, -87.60595147)",1750958.17227
"(41.799046916, -87.587262485)",110134.288113
"(41.78138577, -87.613231368)",2421169.02141
"(41.792370993, -87.607538141)",529649.3348
"(41.782110197, -87.612783284)",625967.969985
"(41.780581864, -87.589991716)",2378.18984009
"(41.802271818, -87.605284518)",876859.784018
"(41.794144419, -87.59814117)",159975.735444
"(41.808210113, -87.606534087)",250582.867495
"(41.79455383, -87.582521571)",804585.674694
"(41.808783823, -87.612656846)",1762134.92593
"(41.782337201, -87.596651805)",780.095735639
"(41.802814379, -87.591858379)",341707.868604
"(41.780419705, -87.605381432)",151136.978799
"(41.782319, -87.587874415)",1521103.63651
"(41.782054847, -87.586498877)",183950.124257
"(41.799533532, -87.589937768)",284825.663632
"(41.783080026, -87.60598932)",243845.044646
"(41.783370007, -87.608449971)",1188230.54534
