"(41.788669552, -87.586649451)",244578.019736
"(41.780415657, -87.605608794)",6963364.84348
"(41.781719798, -87.596233562)",869921.226076
"(41.79952735, -87.607857148)",209002.791455
"(41.795236957, -87.583331391)",98946.99958
"(41.780251765, -87.614886595)",907175.936065
"(41.781515461, -87.599466048)",663650.487338
"(41.803244589, -87.603758748)",612854.002435
"(41.799151238, -87.587268609)",1299.31028086
"(41.785187197, -87.608524835)",10120874.818
"(41.783408666, -87.601131078)",380586.122426
"(41.785732281, -87.614037072)",39828.7682703
"(41.795059972, -87.59712222)",504515.365882
"(41.794420826, -87.606213162)",104966.017885
"(41.800709473, -87.585922883)",2475891.03394
"(41.796121077, -87.582561955)",1805679.75538
"(41.785847785, -87.607531052)",866219.10642
"(41.791470474, -87.594134337)",620043.049834
"(41.799023412, -87.602820085)",711060.812828
"(41.805885051, -87.607297603)",346849.114598
"(41.780315481, -87.577763736)",218760.257543
"(41.803167731, -87.603755952)",194570.734072
"(41.806821175, -87.604316037)",3723650.98545
"(41.783559637, -87.601136693)",645264.818885
"(41.781450272, -87.610829121)",773971.110979
"(41.780250099, -87.615058934)",385254.472954
"(41.799708042, -87.607789095)",13859.3096625
"(41.80062644, -87.590467932)",4645845.21011
"(41.805898836, -87.606006366)",38960.8437744
"(41.781479896, -87.605956073)",79752.951553
"(41.802195281, -87.609675541)",427902.550154
"(41.801822489, -87.599791854)",178531.536336
"(41.797112043, -87.596592641)",377790.545583
"(41.799112702, -87.603915641)",140050.573106
"(41.8030978, -87.591976145)",30404.4102176
"(41.798758819, -87.596625123)",1120787.44724
"(41.80687608, -87.604319083)",470798.969758
"(41.801442754, -87.5847444)",1530786.38517
"(41.799855875, -87.607732415)",1585784.5659
"(41.800554348, -87.593329445)",418634.869678
"(41.808633011, -87.605711343)",1140844.15233
"(41.803781015, -87.581823351)",647269.851003
"(41.799875696, -87.603928993)",1979618.28842
"(41.799978827, -87.606344711)",1267010.68173
"(41.782175255, -87.609163728)",672913.21528
"(41.80277572, -87.606419457)",582263.743355
"(41.800903483, -87.584530624)",1508132.54814
"(41.794511404, -87.606215806)",2821652.88116
"(41.782284245, -87.60383508)",401769.743794
"(41.804230393, -87.592278515)",147489.623295
"(41.799197912, -87.587271736)",1219232.95262
"(41.806798204, -87.608926843)",1385.56453596
"(41.801906388, -87.586407769)",260058.497161
"(41.797310104, -87.581418533)",62523.5996852
"(41.781995935, -87.591383312)",578726.431447
"(41.805126734, -87.608894322)",2130690.25447
"(41.803971222, -87.613231599)",1095009.39121
"(41.800230421, -87.587373452)",471048.142356
"(41.805771837, -87.614605214)",422095.832399
"(41.783035159, -87.608442743)",185693.903029
"(41.781807171, -87.604335461)",1125028.99237
"(41.783576102, -87.601136506)",59164.1782328
"(41.800206942, -87.591800419)",1430509.04324
"(41.784040653, -87.60687678)",2199683.92525
"(41.805108498, -87.604276769)",2144234.46271
"(41.785003297, -87.608519573)",131402.531976
"(41.789142923, -87.588972431)",116365.14893
"(41.790857624, -87.607771565)",2067872.73762
"(41.801803252, -87.595075527)",368479.609156
"(41.781496083, -87.607213484)",1800511.71418
"(41.799515859, -87.591448973)",992737.752425
"(41.78328009, -87.607248354)",653089.164799
"(41.784957032, -87.612069412)",364064.410429
"(41.804993345, -87.613869353)",406261.950136
"(41.803056534, -87.586453094)",2320520.01039
"(41.805462577, -87.604287425)",387156.103025
"(41.78340035, -87.613274825)",2647135.81767
"(41.79958302, -87.586145019)",698634.360111
"(41.785011157, -87.613260468)",984566.75773
"(41.780311146, -87.611663179)",644638.251715
"(41.8008845, -87.600308675)",71012.1863836
"(41.795234524, -87.583379094)",251916.358851
"(41.788725755, -87.606105181)",96314.4269617
"(41.802173267, -87.610974131)",1952643.52259
"(41.791025787, -87.589016654)",326456.925404
"(41.807117582, -87.604320012)",200397.147455
"(41.801921744, -87.602878856)",536191.575481
"(41.790894592, -87.604940233)",4129700.03387
"(41.803137381, -87.608498616)",841692.381199
"(41.807156461, -87.599221169)",176260.355592
"(41.805308073, -87.615046867)",838.266544256
"(41.781470028, -87.609607971)",1208653.30856
"(41.80887363, -87.601684809)",2371127.69781
"(41.780439401, -87.603727666)",2126682.4518
"(41.780268074, -87.613984483)",335081.63523
"(41.783468156, -87.596272203)",1504061.22134
"(41.803151267, -87.603756139)",193234.723507
"(41.800442382, -87.602847979)",108768.247441
"(41.781349419, -87.614438036)",863728.754558
"(41.801077837, -87.603952036)",285270.905063
"(41.798857241, -87.601288982)",547234.324441
"(41.781414696, -87.604328907)",659887.420019
"(41.797534725, -87.596602469)",100212.615451
"(41.789086467, -87.603699294)",371286.322045
"(41.808691087, -87.61143644)",138098.530242
"(41.797555002, -87.602785419)",564333.708066
"(41.780243493, -87.615319321)",6366087.16289
"(41.781663496, -87.607215261)",535807.968771
"(41.780581644, -87.58868648)",197196.207103
"(41.794590513, -87.583936681)",14833.6134521
"(41.802726903, -87.611298002)",148778.942625
"(41.798979286, -87.584039582)",484331.440778
"(41.783673419, -87.597897812)",331457.439265
"(41.781418541, -87.608405955)",1883029.29639
"(41.794965928, -87.605620246)",694938.280829
"(41.783522021, -87.593125671)",8445778.39384
"(41.80725455, -87.603848966)",508138.617144
"(41.799631218, -87.583434188)",157201.400107
"(41.800300887, -87.5885059)",498838.501861
"(41.789664981, -87.592468297)",171513.709216
"(41.802864827, -87.596713793)",402862.106842
"(41.780155491, -87.586451255)",8426450.31248
"(41.802309645, -87.585119412)",16022.2217069
"(41.8023908, -87.594691016)",178316.544814
"(41.804806747, -87.61387144)",346822.03311
"(41.780868518, -87.584268797)",222196.228573
"(41.799533674, -87.589959771)",1093940.44534
"(41.797607683, -87.598138262)",655154.572034
"(41.78169406, -87.593084365)",473705.10549
"(41.793232702, -87.599332402)",244950.404519
"(41.808986931, -87.612661906)",2348089.56701
"(41.805406677, -87.608898504)",483732.47039
"(41.803413431, -87.586052837)",4495590.75577
"(41.79082177, -87.594823849)",797.214900773
"(41.784021864, -87.607811974)",1381381.73419
"(41.805164568, -87.610107939)",164028.282693
"(41.801786788, -87.595075716)",743140.61104
"(41.785030365, -87.613260253)",717095.118147
"(41.780312646, -87.611465177)",86860.8689952
"(41.808896916, -87.611437797)",107357.977488
"(41.784249699, -87.591067667)",1184562.40637
"(41.805848256, -87.609729798)",190325.639156
"(41.78131246, -87.605950633)",3110291.22334
"(41.792291742, -87.598096335)",47517.019685
"(41.801746197, -87.593458768)",428817.509413
"(41.805903047, -87.605804587)",931185.278892
"(41.795435011, -87.596549504)",14891.9560249
"(41.800448258, -87.605503207)",224502.907252
"(41.79946087, -87.596121972)",479381.625983
"(41.786124981, -87.588244665)",75719.3842482
"(41.794534621, -87.582521795)",433911.462999
"(41.783178859, -87.612089341)",1334495.4899
"(41.800203231, -87.589104836)",1224208.10263
"(41.783319928, -87.596266567)",149259.25258
"(41.798850118, -87.589076483)",382012.624096
"(41.785754516, -87.612768146)",179537.845522
"(41.781916378, -87.593089141)",391413.04967
"(41.795197252, -87.58650401)",2850659.01629
"(41.800175766, -87.589101486)",467371.300664
"(41.782293757, -87.600586454)",133345.929375
"(41.784028568, -87.607569903)",399703.391856
"(41.794617111, -87.596533202)",800409.657614
"(41.795906968, -87.582553452)",238843.500199
"(41.797443551, -87.585465738)",56931.472669
"(41.802322087, -87.600673725)",6235.04041182
"(41.806685113, -87.610142188)",198876.805278
"(41.800449283, -87.605231798)",480728.972985
"(41.800408385, -87.596664909)",83965.2681339
"(41.794630209, -87.585395764)",487549.185394
"(41.783605585, -87.586532213)",1648137.11707
"(41.781205616, -87.591388757)",223264.37287
"(41.782889654, -87.588696441)",402951.366971
"(41.808902021, -87.599252592)",35468.5054597
"(41.804216714, -87.593562384)",95721.267929
"(41.795097485, -87.593989978)",79987.2665474
"(41.799895847, -87.589101058)",195956.785273
"(41.802188005, -87.604185177)",1067874.36937
"(41.794792636, -87.582529785)",1185851.95472
"(41.797979606, -87.597506887)",279508.61698
"(41.790664972, -87.586699633)",7565.23962108
"(41.799150769, -87.585508235)",425179.829959
"(41.781679299, -87.608414017)",752749.014431
"(41.80082, -87.604106)",116561.332272
"(41.783167559, -87.607245957)",43435.7878151
"(41.798880303, -87.589076134)",366315.208489
"(41.803640113, -87.604245735)",505118.716257
"(41.807136814, -87.604323462)",739734.927763
"(41.790594827, -87.60613906)",535855.91961
"(41.80724633, -87.613858817)",130353.911543
"(41.782376536, -87.59252654)",341592.271298
"(41.783175288, -87.61327001)",817243.694178
"(41.797995015, -87.59605809)",33946.331131
"(41.805211458, -87.596756602)",96463.0029936
"(41.809066689, -87.59925438)",340331.922863
"(41.781610011, -87.596231153)",96611.6935349
"(41.797621172, -87.606294343)",12188.9600851
"(41.795511377, -87.59135947)",1321844.91353
"(41.803412024, -87.603764184)",1179977.53324
"(41.795191528, -87.588157998)",7768645.59063
"(41.802741802, -87.614987506)",775547.648677
"(41.801860901, -87.595078533)",1528372.84053
"(41.808672244, -87.610185863)",29391.0014454
"(41.808431843, -87.613856556)",523258.704652
"(41.799433481, -87.598700521)",38030.0249545
"(41.801988193, -87.598238561)",115588.717497
"(41.799548798, -87.588481602)",1573215.66341
"(41.781669308, -87.612058594)",3415289.87642
"(41.807345117, -87.613857711)",507515.857414
"(41.781753672, -87.594671259)",2946999.7518
"(41.780580821, -87.589830406)",189411.08068
"(41.797936811, -87.606301777)",5918060.08941
"(41.801397595, -87.605474126)",6502.36275969
"(41.788769353, -87.590190485)",134378.232209
"(41.78024763, -87.615102958)",1413571.576
"(41.797383158, -87.585462773)",4746662.97946
"(41.799533935, -87.59000011)",132663.395704
"(41.782973029, -87.612087981)",1008087.51729
"(41.801752132, -87.598230256)",164805.97373
"(41.80066446, -87.587441769)",4309679.48514
"(41.781238369, -87.60595147)",1750958.17227
"(41.78138577, -87.613231368)",2421169.02141
"(41.798637654, -87.604735198)",600129.910989
"(41.805311798, -87.61257472)",469035.123202
"(41.781500367, -87.614440016)",942663.278332
"(41.805154887, -87.603803096)",185582.628456
"(41.80579186, -87.613420278)",384636.264976
"(41.808710296, -87.611436224)",208138.015969
"(41.786449016, -87.610178987)",178394.812034
"(41.790974278, -87.598063719)",166673.451353
"(41.80533715, -87.589008745)",768422.926971
"(41.800455673, -87.587407515)",981754.405251
"(41.795656965, -87.601219051)",156642.622542
"(41.781182661, -87.613226308)",212329.949865
"(41.8072435, -87.607737087)",634095.193437
"(41.805600157, -87.591910619)",1055267.02033
"(41.800220094, -87.592988543)",214295.762491
"(41.792420761, -87.598102194)",332686.81289
"(41.794006179, -87.593280089)",177885.47393
