"(41.803520976, -87.581925417)",2490307.60392
"(41.796087162, -87.591704888)",36410.6320894
"(41.804997133, -87.610102486)",692154.641598
"(41.781411832, -87.610825886)",895478.221588
"(41.800277713, -87.602846182)",137417.628331
"(41.805219085, -87.611358048)",77078.4398429
"(41.800610439, -87.591814105)",648271.980593
"(41.798012891, -87.594568923)",845718.791662
"(41.805161436, -87.611355027)",217097.322454
"(41.802111489, -87.606401292)",2532991.92336
"(41.802137533, -87.58650411)",2695222.32156
"(41.798828067, -87.599726984)",790035.443542
"(41.78147907, -87.613230324)",2324696.14198
"(41.781499104, -87.605955856)",5265498.72737
"(41.796458615, -87.603857722)",131488.356821
"(41.804996159, -87.612567255)",1158251.59505
"(41.800709473, -87.585922883)",2475891.03394
"(41.807101267, -87.586402447)",11321675.1532
"(41.797981199, -87.597327166)",15481.6797737
"(41.800100758, -87.603933776)",247582.919883
"(41.783891154, -87.615399623)",4569395.19822
"(41.789046187, -87.601250273)",706326.04681
"(41.783595311, -87.601136287)",22371.027273
"(41.790908889, -87.603733632)",315857.528468
"(41.800331528, -87.596662122)",444240.732105
"(41.783154032, -87.599502361)",29693.6213361
"(41.805193305, -87.60380266)",12593.8083014
"(41.783148351, -87.607246174)",519871.257008
"(41.781811321, -87.594674264)",2524702.01059
"(41.805771792, -87.614597879)",119218.610307
"(41.783955304, -87.611622315)",284073.25056
"(41.783194497, -87.613269795)",1791963.86883
"(41.802272097, -87.605328526)",146388.95831
"(41.794255997, -87.590317801)",20337.7971986
"(41.785166582, -87.610915732)",627114.982676
"(41.78165665, -87.609609539)",946199.216125
"(41.798896639, -87.595009869)",252622.653236
"(41.799168324, -87.582310007)",12541.0766924
"(41.804919911, -87.611350403)",513952.148212
"(41.787398367, -87.577746575)",613631.235434
"(41.800344115, -87.598198671)",307638.382542
"(41.79463387, -87.587647382)",35791.3076437
"(41.803549535, -87.604243094)",178580.145605
"(41.801393686, -87.605723566)",1815190.45357
"(41.803119483, -87.609577117)",86915.776284
"(41.7831774, -87.614483614)",170262.693303
"(41.807206604, -87.610154663)",323915.387811
"(41.806760996, -87.612609827)",35823.6565678
"(41.780439401, -87.603727666)",2126682.4518
"(41.781536719, -87.613233346)",274003.145002
"(41.807405538, -87.59355871)",391683.807302
"(41.782378334, -87.592379859)",117071.042531
"(41.799535754, -87.589857058)",666334.531961
"(41.781482173, -87.590868599)",665773.149305
"(41.806890268, -87.589834384)",3868063.65352
"(41.808787621, -87.596814672)",177237.235845
"(41.797234954, -87.585460829)",557687.607299
"(41.783818994, -87.588546358)",1183360.17149
"(41.802240107, -87.606777604)",534111.367899
"(41.781424991, -87.605953027)",164432.157579
"(41.783306396, -87.61448584)",3121558.32497
"(41.797370754, -87.589045925)",246589.836541
"(41.794089537, -87.598141797)",147857.427699
"(41.790692774, -87.594821662)",3458.70115921
"(41.808487393, -87.612649164)",25.2493372049
"(41.797275579, -87.598131055)",95131.372416
"(41.783975645, -87.610492776)",103479.513255
"(41.807419784, -87.591937321)",388468.725032
"(41.783890879, -87.615355627)",568705.851233
"(41.796117371, -87.591708207)",42071.8655682
"(41.794774413, -87.583941873)",1396340.16296
"(41.781383529, -87.607207421)",581670.870595
"(41.800316651, -87.598195318)",311118.267953
"(41.796600684, -87.605055323)",283850.987687
"(41.80223056, -87.607437887)",76379.1877901
"(41.791437038, -87.597475375)",415927.465124
"(41.799146268, -87.587771109)",192035.236853
"(41.794348335, -87.579637896)",308169.42019
"(41.798835676, -87.59662791)",363649.771654
"(41.802031713, -87.59049938)",379473.891985
"(41.790484699, -87.593192251)",635725.979993
"(41.801393988, -87.605771241)",560204.983395
"(41.782313196, -87.59890331)",560891.496269
"(41.795199859, -87.589019701)",134620.534238
"(41.7978991, -87.60511397)",200516.151417
"(41.792269045, -87.606171475)",288399.990725
"(41.794759204, -87.585397931)",657136.616377
"(41.797414808, -87.584002797)",3981039.4654
"(41.806983313, -87.612614671)",337063.250162
"(41.785563143, -87.594733867)",29680.8535307
"(41.787137842, -87.605400772)",404814.836762
"(41.804010535, -87.610751768)",119482.153843
"(41.80226991, -87.605416574)",119932.634081
"(41.788698605, -87.607887583)",177837.86662
"(41.803318702, -87.603761575)",3223862.05503
"(41.800482475, -87.59666406)",1214089.50232
"(41.80878949, -87.599250208)",368696.032047
"(41.785732166, -87.61401874)",153422.759501
"(41.785848109, -87.607582382)",6425409.56457
"(41.792796281, -87.591629145)",419250.186293
"(41.803653573, -87.603772447)",1569226.2395
"(41.781334436, -87.612047681)",31980.547132
"(41.785793157, -87.610619028)",987801.535629
"(41.804974136, -87.613869568)",382006.240193
"(41.783358369, -87.596269793)",994548.547863
"(41.809160011, -87.599256982)",1689009.83951
"(41.799204348, -87.584044296)",2611710.48228
"(41.797248286, -87.592601003)",320670.762098
"(41.780682383, -87.575970224)",1346892.79996
"(41.798159128, -87.606306599)",2363432.8621
"(41.78211045, -87.612823613)",358438.331357
"(41.797063346, -87.589038479)",1431050.21498
"(41.783327624, -87.610870377)",754383.035881
"(41.785421199, -87.606036193)",1288314.99607
"(41.802413509, -87.592677218)",684999.889785
"(41.806834539, -87.607727031)",10439.1981933
"(41.80062644, -87.590467932)",4645845.21011
"(41.795051301, -87.597910772)",35281.7977757
"(41.783311684, -87.609645926)",1488012.14716
"(41.799518433, -87.590997844)",1415302.38658
"(41.798628606, -87.605472453)",1229403.08219
"(41.806357201, -87.613861429)",209323.761487
"(41.791532739, -87.58847907)",248823.400925
"(41.783540405, -87.601133246)",960775.784454
"(41.795074234, -87.595922874)",64411.5745023
"(41.807630852, -87.612159924)",24866.4175513
"(41.796244585, -87.582564181)",444025.168035
"(41.800606576, -87.595048921)",236955.697147
"(41.782295542, -87.600436108)",87609.417373
"(41.808635197, -87.605623286)",412734.425925
"(41.794246132, -87.589217762)",44742.054546
"(41.797121863, -87.598125477)",190161.403955
"(41.808562458, -87.610183429)",242527.756379
"(41.783073599, -87.608445977)",280550.309591
"(41.802415236, -87.592519489)",2511047.15757
"(41.788940779, -87.604958685)",2092049.57916
"(41.79631327, -87.580898427)",4280566.02601
"(41.799845512, -87.603929335)",1068632.25027
"(41.804055642, -87.607894092)",302348.589143
"(41.802499513, -87.586041451)",2043682.58434
"(41.803058246, -87.61337019)",2051613.25229
"(41.800550046, -87.591811133)",475701.062734
"(41.783334618, -87.594708112)",1939064.38896
"(41.800196824, -87.603936354)",556016.398901
"(41.80376081, -87.590530755)",465750.963096
"(41.781330865, -87.613228316)",796661.276134
"(41.784894897, -87.588145242)",117418.349741
"(41.796307698, -87.582563444)",622956.142016
"(41.807725209, -87.605798643)",231432.70522
"(41.783062757, -87.613267603)",1753844.87002
"(41.800614808, -87.595048826)",20743.1034527
"(41.806063471, -87.590988314)",113183.217149
"(41.785122047, -87.60603224)",2607417.86594
"(41.783540187, -87.608455387)",2186773.92768
"(41.808969729, -87.613857873)",2490978.65801
"(41.799243582, -87.591782186)",587462.043691
"(41.780415378, -87.605564801)",3341511.34173
"(41.780355528, -87.609121874)",146713.936174
"(41.80182358, -87.591840461)",22868.9144302
"(41.808383165, -87.591959225)",560798.543211
"(41.780403208, -87.606243221)",172072.343645
"(41.805470526, -87.603810519)",3491658.67247
"(41.781899869, -87.591380753)",409370.595859
"(41.801851686, -87.601357592)",138613.708329
"(41.7841032, -87.602028826)",39303.9427613
"(41.802346706, -87.598513204)",237727.77722
"(41.783637746, -87.597898219)",1186521.54882
"(41.78571588, -87.614924595)",497310.888333
"(41.794516399, -87.583933877)",1507931.92756
"(41.785128164, -87.610916163)",42909.7027019
"(41.79107391, -87.586705889)",879722.463408
"(41.799591825, -87.585811176)",189442.227255
"(41.802173267, -87.610974131)",1952643.52259
"(41.809104714, -87.604363507)",2517937.07762
"(41.806747062, -87.604313209)",205811.212252
"(41.803579912, -87.612535447)",657534.937554
"(41.782081397, -87.615196155)",1179026.93291
"(41.802356132, -87.597841918)",10933.4783023
"(41.782378523, -87.592409189)",518818.800508
"(41.781995935, -87.591383312)",578726.431447
"(41.783941915, -87.591426876)",435520.578639
"(41.800873275, -87.601130336)",168387.887074
"(41.794428897, -87.590319472)",568875.640144
"(41.80782939, -87.596312135)",106292.094753
"(41.804214301, -87.59361376)",21655.1713477
"(41.783039546, -87.6043655)",364686.712121
"(41.792478386, -87.598101536)",38874.5895193
"(41.801820311, -87.593461583)",619468.097806
"(41.799518741, -87.591045517)",2854321.94508
"(41.799030006, -87.585505972)",6425514.94191
"(41.805679494, -87.58425861)",2747819.58232
"(41.78229134, -87.600637813)",1881.16150386
"(41.804996768, -87.611353208)",224891.43787
"(41.781462605, -87.613230509)",1378322.35617
"(41.803335167, -87.603761388)",1025272.46812
"(41.800997001, -87.590056552)",639522.827605
"(41.781239632, -87.614435596)",1311699.8329
"(41.794570294, -87.582521379)",466135.51451
"(41.806830744, -87.596782068)",44587.2377483
"(41.80281416, -87.606422691)",1027773.89877
"(41.783525782, -87.596271543)",145789.787531
"(41.79726299, -87.596594579)",1558.76010296
"(41.781476851, -87.607210034)",725465.559704
"(41.800951662, -87.594087726)",1068820.87599
"(41.804379051, -87.584732228)",2282582.90986
"(41.808695776, -87.604357139)",137307.670617
"(41.799480075, -87.594412708)",380190.549477
"(41.798052343, -87.591322825)",135080.862291
"(41.784933506, -87.614445665)",29598.46397
"(41.802430842, -87.591110934)",757119.41133
"(41.791044692, -87.590241212)",444694.876646
"(41.781617685, -87.610830908)",1089368.6263
"(41.808694323, -87.596815741)",375635.391555
"(41.780211432, -87.597244425)",1614190.35653
"(41.798954417, -87.589078944)",2548251.13987
"(41.802197193, -87.609543485)",94393.358909
"(41.7926261, -87.591623773)",118406.108393
"(41.783401715, -87.610869545)",1495086.28431
"(41.808966952, -87.601687415)",3480857.3381
"(41.804053686, -87.608018817)",128905.710329
"(41.797215185, -87.598128078)",341485.892004
"(41.783466357, -87.594710267)",158123.974246
"(41.800233416, -87.589104487)",3151655.87844
"(41.781695764, -87.608413831)",850603.507826
"(41.794123651, -87.594903295)",78912.82423
"(41.797464076, -87.589048512)",109626.381378
"(41.781454237, -87.608409219)",991187.924061
"(41.808510159, -87.602785675)",765638.62931
"(41.785373819, -87.6085264)",1203400.35859
"(41.795072125, -87.596021913)",4081.46088886
"(41.80091366, -87.597572344)",111419.141574
"(41.804379672, -87.584827582)",322470.507371
"(41.799035653, -87.601294286)",927020.36923
"(41.785268355, -87.614452924)",8487198.15663
"(41.801812525, -87.598233234)",181627.929546
"(41.803152803, -87.607464154)",1718009.16133
"(41.809030623, -87.604364347)",1289033.51434
"(41.800271973, -87.585744591)",3521.39509172
"(41.783260882, -87.607248571)",1330590.31634
"(41.7852911, -87.613264669)",706411.728518
"(41.800477609, -87.599763183)",122486.767716
"(41.793333453, -87.591094886)",128651.442061
"(41.790742772, -87.590233698)",117450.126118
"(41.805140638, -87.615041401)",182302.562063
"(41.789562158, -87.601688098)",319355.449119
"(41.801797893, -87.589141397)",65102.3528546
"(41.802714361, -87.614987812)",164829.476798
"(41.795190767, -87.588040655)",85637.5643722
"(41.797507065, -87.603878838)",192209.40575
"(41.790707994, -87.604942346)",2133299.83931
"(41.783937361, -87.590297618)",788810.306768
"(41.800004692, -87.603931198)",440332.524038
"(41.784103013, -87.601999496)",159749.235721
"(41.798953695, -87.596630226)",167574.640848
"(41.785026829, -87.614448289)",3933.05662121
"(41.784157052, -87.597140631)",64452.8551647
"(41.785014658, -87.612068766)",1980218.17489
"(41.79910731, -87.587265452)",0.114509465782
"(41.790546107, -87.598053945)",605689.803591
"(41.780437844, -87.60391467)",140229.723165
"(41.783487365, -87.596271983)",109526.471869
"(41.803417249, -87.585796054)",3155672.84188
"(41.794424835, -87.582519409)",3343154.86747
"(41.785197778, -87.613262047)",790764.124528
"(41.783365504, -87.612094583)",210736.006729
"(41.781550562, -87.594666257)",186728.410171
"(41.782951712, -87.604362828)",7310862.28204
"(41.782250374, -87.587871544)",382938.060971
"(41.783298944, -87.594708522)",1616699.05853
"(41.808504958, -87.596814242)",160827.170577
"(41.795511377, -87.59135947)",1321844.91353
"(41.808448953, -87.612645927)",1089330.66641
"(41.799520893, -87.590953806)",334691.787753
"(41.806741788, -87.612610043)",82997.892167
"(41.803153174, -87.607522833)",158691.511785
"(41.785131526, -87.609706127)",60772.6354439
"(41.795874039, -87.582553837)",308632.439215
"(41.785798967, -87.61023396)",1492582.16269
"(41.803474876, -87.583690122)",2816795.7904
"(41.79653031, -87.597457454)",1546.39308065
"(41.802685157, -87.612516134)",818403.188402
"(41.784754925, -87.588143196)",5273739.34382
"(41.78528946, -87.606034015)",1269221.48736
"(41.800672457, -87.595051832)",43835.6548696
"(41.803340496, -87.601579047)",5826.29887371
"(41.795544, -87.600861)",80806.4672656
"(41.780399831, -87.6065769)",21584.8052809
"(41.783315787, -87.607251618)",3209780.22485
"(41.806945482, -87.611397351)",958802.872241
"(41.799404889, -87.601099375)",3037288.80518
"(41.785195464, -87.601173081)",872881.066747
"(41.78210152, -87.586502002)",35788804.2664
"(41.803045442, -87.596634703)",36071.6268159
"(41.781515461, -87.599466048)",663650.487338
"(41.783081966, -87.613267388)",919806.501905
"(41.781497677, -87.602703728)",220794.00291
"(41.783071073, -87.601123919)",74408.250865
"(41.803518035, -87.59672465)",499585.30397
"(41.781777423, -87.596232902)",367586.664342
"(41.783340761, -87.605993706)",3874606.46675
"(41.780415657, -87.605608794)",6963364.84348
"(41.807865837, -87.593017893)",290524.828372
"(41.782396402, -87.590927716)",864578.500676
"(41.79518672, -87.587417273)",725801.473222
"(41.790726249, -87.593200474)",18212.5015137
"(41.798102209, -87.605119005)",90321.4023058
"(41.803675343, -87.60158624)",83884.7679795
"(41.783474441, -87.613273996)",4129603.90317
"(41.782334838, -87.597139476)",28780.8663843
"(41.808636571, -87.610186264)",1670949.54971
"(41.781582109, -87.604330677)",1225540.59203
"(41.799224883, -87.585511041)",765759.952089
"(41.782085401, -87.614081498)",377676.265136
"(41.801803252, -87.595075527)",368479.609156
"(41.794727026, -87.587624299)",2459396.91872
"(41.78140855, -87.612050517)",15005.7784339
"(41.798965872, -87.590424764)",206062.646411
"(41.797978949, -87.597404207)",185795.558808
"(41.808708477, -87.608967677)",587928.011334
"(41.780463407, -87.601461563)",4488.77105865
"(41.797078106, -87.592595628)",10687.053932
"(41.79277541, -87.596488287)",87467.8264185
"(41.794611449, -87.588421421)",41744.2539866
"(41.806854318, -87.612612449)",687964.597108
"(41.805179078, -87.61504464)",350966.645969
"(41.80593396, -87.602891968)",11571.6968099
"(41.805322323, -87.603808532)",5086917.29353
"(41.782962065, -87.591405173)",500126.704724
"(41.791475402, -87.593620897)",15780.8357531
"(41.803807415, -87.58208345)",2428423.2247
"(41.797335948, -87.598130365)",217108.34399
"(41.809134387, -87.601692846)",1859552.79473
"(41.803755222, -87.585440024)",486594.978016
"(41.797091678, -87.598125822)",356856.726615
"(41.796284319, -87.590364052)",303229.6536
"(41.797805778, -87.605111359)",601865.416452
"(41.801816996, -87.595079037)",283281.188585
"(41.800347992, -87.596661933)",417040.096348
"(41.795653987, -87.585420533)",1204479.32403
"(41.803261053, -87.603758561)",1135751.60149
"(41.794476523, -87.598148376)",109352.188462
"(41.782907807, -87.604363326)",178006.424554
"(41.794501214, -87.585393597)",936509.11023
"(41.781713269, -87.593084144)",42368.0443014
"(41.801913694, -87.590497075)",157777.49723
"(41.783831376, -87.587493905)",962703.408174
"(41.785085247, -87.613259639)",3095587.69264
"(41.800449446, -87.605257469)",154846.856472
"(41.80761384, -87.613385208)",124954.160429
"(41.782891899, -87.588619418)",1270342.87856
"(41.806052859, -87.592319866)",177755.562941
"(41.797572754, -87.601263259)",2948218.10389
"(41.797940377, -87.600815321)",810.784272468
"(41.807805776, -87.598623215)",387765.064364
"(41.799017426, -87.595015817)",30339.1684494
"(41.79642843, -87.603858064)",412368.05289
"(41.802916848, -87.607906938)",682840.613416
"(41.784141486, -87.598567118)",114798.945711
"(41.787887116, -87.58786858)",141486.979844
"(41.794773403, -87.582526343)",482976.650661
"(41.783325604, -87.614485626)",64453.7712404
"(41.799197912, -87.587271736)",1219232.95262
"(41.783439617, -87.612097419)",322230.524158
"(41.794050305, -87.606206349)",242219.411015
"(41.799879383, -87.589101248)",345922.704393
"(41.784859393, -87.614442826)",1766853.00219
"(41.78340803, -87.602755372)",40344.8338053
"(41.80672353, -87.610141756)",637945.316577
"(41.79098737, -87.589017098)",364247.740084
"(41.800925995, -87.596072171)",108406.855567
"(41.804166826, -87.598187984)",178563.541732
"(41.808992599, -87.599255226)",77174.8568131
"(41.797680905, -87.589053338)",49056.8857261
"(41.807150748, -87.61262013)",185927.559594
"(41.79424931, -87.596522745)",267240.130071
"(41.800491933, -87.590462151)",2410406.64888
"(41.798879058, -87.585504059)",1710750.5208
"(41.802754367, -87.611301361)",480443.558141
"(41.78395355, -87.611779998)",179323.970467
"(41.793276, -87.598141)",22.9018931564
"(41.784999146, -87.610910278)",1497788.76496
"(41.782887908, -87.588850456)",839054.083107
"(41.803857316, -87.591875696)",219020.995597
"(41.798066536, -87.605119409)",1254758.77007
"(41.781702742, -87.597854334)",277257.418138
"(41.789052368, -87.588973479)",10293.0268602
"(41.801936668, -87.586422087)",172559.352403
"(41.781648626, -87.602705681)",405395.342499
"(41.783556652, -87.608455202)",541601.346173
"(41.803121742, -87.60950007)",256274.016571
"(41.797391622, -87.601261653)",516760.464233
"(41.806895289, -87.604318865)",267786.454733
"(41.807202454, -87.593557379)",77574.208575
"(41.806056333, -87.591582588)",273264.072283
"(41.80066446, -87.587441769)",4309679.48514
"(41.805312772, -87.61010994)",405723.583883
"(41.808451052, -87.613856341)",663235.505034
"(41.795526092, -87.589815387)",1043356.26099
"(41.802274004, -87.60519647)",301834.89968
"(41.809024116, -87.608975126)",1713.57690069
"(41.794354379, -87.587712964)",80221.7819333
"(41.805175432, -87.58650184)",412132.020253
"(41.785847785, -87.607531052)",866219.10642
"(41.782316106, -87.598499962)",178212.054927
"(41.791470474, -87.594134337)",620043.049834
"(41.809041065, -87.60169024)",727030.131162
"(41.806821175, -87.604316037)",3723650.98545
"(41.793254043, -87.5975206)",383586.871604
"(41.78196575, -87.59138366)",587598.510346
"(41.782133409, -87.611672078)",1255352.75929
"(41.797058778, -87.591726692)",25868.4326316
"(41.794792636, -87.582529785)",1185851.95472
"(41.80667319, -87.615240688)",822210.885785
"(41.802372335, -87.596088599)",20192.7137054
"(41.803986732, -87.612204459)",455593.830344
"(41.802022849, -87.595084009)",456388.354273
"(41.795987556, -87.583968081)",1560294.44391
"(41.806999742, -87.606511089)",3835132.1339
"(41.801442754, -87.5847444)",1530786.38517
"(41.800620055, -87.584412895)",2557788.69053
"(41.800538968, -87.598200112)",990637.24804
"(41.799875696, -87.603928993)",1979618.28842
"(41.799978827, -87.606344711)",1267010.68173
"(41.802763273, -87.596711289)",447420.54546
"(41.806762531, -87.608927244)",110554.366088
"(41.780249847, -87.615018607)",25603.0855721
"(41.801828078, -87.589141048)",116262.891977
"(41.800903483, -87.584530624)",1508132.54814
"(41.794511404, -87.606215806)",2821652.88116
"(41.800449143, -87.605209794)",288503.908065
"(41.797631968, -87.590396162)",91041.9531193
"(41.781721314, -87.599471033)",500764.150293
"(41.803754843, -87.583697861)",1925145.64888
"(41.808897305, -87.610190667)",869915.815503
"(41.805126734, -87.608894322)",2130690.25447
"(41.783674009, -87.596277178)",3584006.14801
"(41.785123688, -87.613262876)",73318.4642792
"(41.802065973, -87.586471932)",535596.154887
"(41.797231238, -87.590386121)",328357.381753
"(41.807285018, -87.60432545)",802253.088249
"(41.783164395, -87.601126524)",415230.159732
"(41.80191408, -87.59823574)",391260.723454
"(41.802179539, -87.610662311)",131759.687
"(41.78328009, -87.607248354)",653089.164799
"(41.788519879, -87.606096507)",270582.317849
"(41.785756455, -87.61263979)",517109.002419
"(41.789065396, -87.601250054)",284343.836428
"(41.803056534, -87.586453094)",2320520.01039
"(41.789072518, -87.60496086)",1124619.82142
"(41.808992183, -87.604361115)",755796.597981
"(41.783066328, -87.612086936)",213761.747598
"(41.79958302, -87.586145019)",698634.360111
"(41.791051958, -87.586706143)",192171.159589
"(41.806945847, -87.610146591)",299350.301919
"(41.800566046, -87.590464962)",107775.393118
"(41.78162165, -87.608411)",392114.649167
"(41.781627992, -87.599468431)",329893.640745
"(41.807117582, -87.604320012)",200397.147455
